Index,Count
3017,5.56910037456
3018,9.80035971223
3019,4.32306255836
3020,3.66199813259
3021,10.5983758213
3022,4.0
3023,5.8918216487
3024,7.84412476086
3025,6.20715004624
3026,2.71279560785
3027,4.42466726522
3028,18.9871093469
3029,32.4005652621
3030,5.66153127918
3031,5.33099906629
3032,4.40599951208
3033,1.0
3034,9.87738786956
3035,7.82659952793
3036,3.08334087661
3037,1.00576910851
3038,3.28387094916
3039,18.713521683
3040,19.5337730061
3041,3.32306255836
3042,2.66199813259
3043,3.46204837231
3044,1.0
3045,18.3162558995
3046,8.97744654975
3047,6.09398702801
3048,4.43117574554
3049,7.16147218383
3050,13.1335462078
3051,20.0038545964
3052,27.669379015
3053,4.01540616246
3054,5.00700280112
3055,2.85179210233
3056,0.0
3057,7.33204188867
3058,2.50793323753
3059,2.80349610516
3060,1.95419839265
3061,2.28973013358
3062,10.3328891042
3063,9.0011240338
3064,10.3340471092
3065,0.661531279178
3066,0.330999066293
3067,2.77471994972
3068,4.01442247613
3069,7.0
3070,21.4847271608
3071,6.01578393546
3072,2.31265147843
3073,8.65491868444
3074,5.01639266174
3075,2.50021413276
3076,5.03266756911
3077,5.08470424112
3078,1.83238787246
3079,5.50248931508
3080,10.0017130621
3081,3.30765639589
3082,1.65499533147
3083,4.77471994972
3084,9.0
3085,7.0
3086,0.311513347859
3087,1.0
3088,1.0
3089,3.92100927071
3090,2.29332888718
3091,1.16659528908
3092,3.70972296732
3093,2.35059861274
3094,2.33351174293
3095,1.74979923548
3096,1.33319057816
3097,1.33846872082
3098,1.66900093371
3099,1.0
3100,2.93715846995
3101,1.0
3102,1.75786778333
3103,33.146248438
3104,10.3022680317
3105,49.8670788091
3106,65.1690993236
3107,26.3330479452
3108,36.1710508561
3109,64.2932164041
3110,82.4499822001
3111,75.2705391635
3112,37.3334760274
3113,10.8637864583
3114,40.5476472319
3115,51.302242791
3116,59.7130516997
3117,29.3334760274
3118,32.5051081541
3119,23.9653269781
3120,42.0865211838
3121,77.1647405258
3122,80.8600925596
3123,38.4326907051
3124,40.974388006
3125,34.0004280822
3126,13.6829555524
3127,26.4709674671
3128,42.9848434115
3129,72.8296940385
3130,86.8600925596
3131,69.0325825102
3132,45.2502312945
3133,24.8599439776
3134,51.6656678082
3135,43.8137451109
3136,34.5486643695
3137,30.8144780853
3138,24.0106124806
3139,20.3853198119
3140,36.5116653833
3141,62.1636699535
3142,74.9174083304
3143,55.4627276357
3144,36.8628511537
3145,24.5779645191
3146,37.3330479452
3147,34.3181355834
3148,75.2673843869
3149,29.0178413322
3150,28.6132192255
3151,23.7142152552
3152,43.0350842839
3153,72.9974317816
3154,81.1982912068
3155,77.2582932305
3156,28.91257081
3157,20.2679738562
3158,152.898717042
3159,27.0
3160,41.8931656599
3161,26.3813935005
3162,29.3114135242
3163,7.21947289794
3164,22.2694180848
3165,34.7453554975
3166,56.5006430858
3167,59.0252758989
3168,29.6606203556
3169,26.7470739396
3170,21.2749766573
3171,31.3921685457
3172,19.3330479452
3173,30.5209535652
3174,30.9513212796
3175,27.6718251802
3176,14.6848332925
3177,25.7688733705
3178,37.7001661455
3179,20.2479079942
3180,34.6670957572
3181,35.8202207191
3182,26.7021004113
3183,17.6466421036
3184,11.9719887955
3185,26.2219178082
3186,12.3340471092
3187,23.0
3188,23.5248995448
3189,23.6434863236
3190,19.8435946967
3191,12.6922287905
3192,20.6430778966
3193,26.6089750317
3194,21.5396745593
3195,26.3354749362
3196,22.6044855821
3197,17.2391725628
3198,11.7407380371
3199,9.30999066293
3200,19.1479452055
3201,10.0004282655
3202,10.3330479452
3203,18.7291873446
3204,2.66434863236
3205,7.30261560214
3206,3.4706957174
3207,4.67676186953
3208,6.15558340088
3209,6.87286569797
3210,7.33354746612
3211,9.41011035956
3212,5.0216062659
3213,2.77277335073
3214,3.66900093371
3215,6.92602739726
3216,11.9995717345
3217,1.6665239726
3218,8.97688383658
3219,1.12742965592
3220,1.60252136587
3221,1.52167539342
3222,1.33312264433
3223,1.76249494541
3224,1.56937671504
3225,1.36158781016
3226,1.33266543921
3227,0.410840257281
3228,1.83456094072
3229,1.45523393253
3230,0.884255267547
3231,2.38810976771
3232,0.665758468958
3233,1.15534219777
3234,1.30732906751
3235,1.49922050604
3236,1.52924189948
3237,1.27595116047
3238,1.0
3239,0.833068068564
3240,2.00114850129
3241,1.11761324709
3242,0.134503894362
3243,1.60132692841
3244,1.33489898438
3245,0.436816673122
3246,1.07908136258
3247,1.34363957597
3248,1.95135832684
3249,0.826873869723
3250,0.968172947206
3251,1.73099221128
3252,0.798361803803
3253,1.33255064543
3254,0.709326157272
3255,1.20296872736
3256,0.586564801543
3257,0.0
3258,0.745350537792
3259,1.18858236367
3260,0.4853586524
3261,1.12271803407
3262,2.68306502857
3263,0.558902768193
3264,0.999485600087
3265,1.25056102808
3266,0.276966892132
3267,1.23537905026
3268,1.80235637601
3269,1.90610587048
3270,1.71819787986
3271,2.47024230747
3272,0.50694007078
3273,1.02442077427
3274,0.887928117327
3275,1.16656981026
3276,1.42835673218
3277,2.0
3278,2.0
3279,2.0
3280,1.63508442777
3281,0.351745844549
3282,0.741858329092
3283,0.400612351349
3284,0.937952612941
3285,1.65636042403
3286,1.75518080493
3287,0.828449961555
3288,0.832040823741
3289,1.15961096446
3290,1.46381380005
3291,1.15099431753
3292,0.400717532037
3293,0.0
3294,0.0
3295,0.364915572233
3296,1.35016445668
3297,1.35494852982
3298,1.0
3299,1.6359972355
3300,1.0
3301,1.03881140602
3302,0.932053393286
3303,2.49263233868
3304,2.85206408075
3305,1.32194257035
3306,1.8384848137
3307,1.4276506482
3308,0.199079335839
3309,0.499199588295
3310,0.666809421842
3311,1.0
3312,1.70032891336
3313,1.32178161339
3314,1.401178188
3315,1.62153925996
3316,0.343639575972
3317,0.784426395407
3318,1.0
3319,1.17470222211
3320,1.76252684316
3321,2.39498607242
3322,1.79953335018
3323,1.44976122436
3324,1.28987988807
3325,0.599282467963
3326,1.25023938363
3327,1.66680942184
3328,2.0
3329,3.49044849385
3330,2.49225924083
3331,1.78864441253
3332,2.25764779286
3333,0.343639575972
3334,0.951358326843
3335,2.74167389113
3336,0.34854926314
3337,1.5809057893
3338,1.59665738162
3339,0.477590779828
3340,1.0151223278
3341,1.71723346717
3342,1.6008125285
3343,2.7539197977
3344,3.33319057816
3345,2.27016885553
3346,0.70191030123
3347,0.814499618921
3348,2.40423994475
3349,1.23948847101
3350,0.0
3351,0.333863862872
3352,1.06794660671
3353,1.60485887251
3354,35.7988608046
3355,6.95842098388
3356,74.1875932676
3357,67.9280882876
3358,65.1820683633
3359,41.2660998438
3360,49.6784806139
3361,32.2610309039
3362,48.3840476071
3363,79.0252758989
3364,53.9253796947
3365,25.5881361028
3366,34.8387962236
3367,43.1249416018
3368,13.7093586801
3369,52.9683346873
3370,101.568529726
3371,51.0628263242
3372,31.3322421441
3373,36.5386885642
3374,20.9349019188
3375,35.4870809907
3376,22.6878384081
3377,21.9858207023
3378,48.7177884306
3379,91.8561765753
3380,86.9414706769
3381,80.1544522634
3382,50.3287063474
3383,35.3220077234
3384,31.247090123
3385,29.2586663978
3386,14.5574514469
3387,20.2126284926
3388,55.1571135724
3389,71.7871525398
3390,89.0039159843
3391,56.6851024127
3392,43.4433105106
3393,51.8856658568
3394,45.2100833721
3395,31.4090106007
3396,22.9630080751
3397,35.7166509074
3398,12.7746657632
3399,23.4837789318
3400,29.901097833
3401,27.7946029302
3402,49.6657173371
3403,42.4704168012
3404,25.7828014746
3405,62.3966810524
3406,55.2097698201
3407,11.343639576
3408,10.5382800633
3409,16.1933619883
3410,8.05363400165
3411,10.7486147105
3412,16.5271434169
3413,18.7974308579
3414,24.1438234247
3415,17.2746457172
3416,33.2856048512
3417,28.440029887
3418,14.1610038617
3419,9.87632508834
3420,4.99836993004
3421,19.1263644382
3422,6.94918315904
3423,11.4245756081
3424,12.8755881194
3425,14.9993577392
3426,15.8005135446
3427,16.6870772517
3428,9.91053546651
3429,2.85533914276
3430,19.9491246566
3431,22.6610330499
3432,9.53268551237
3433,3.59671352225
3434,9.91595538017
3435,2.62184467003
3436,4.87119538527
3437,3.58384279721
3438,2.49903660886
3439,2.80051387465
3440,4.76966892132
3441,9.29230197787
3442,6.83832341081
3443,12.8014296558
3444,11.6068230505
3445,2.03091872792
3446,2.44099671699
3447,28.1387360755
3448,22.0259894903
3449,30.7111442144
3450,59.9159125874
3451,53.839667149
3452,46.9995719178
3453,16.8814778688
3454,11.5102490696
3455,49.7248048775
3456,83.0200176668
3457,35.0004280822
3458,28.0006734706
3459,77.7849566484
3460,38.6973536871
3461,46.1933147632
3462,13.5407575735
3463,54.5047641962
3464,51.002140411
3465,20.6874118652
3466,38.4845604205
3467,31.3178784269
3468,37.1766016713
3469,22.3715590814
3470,122.261280786
3471,59.2988882071
3472,36.0017123288
3473,36.7595768157
3474,25.7854015067
3475,24.2677710542
3476,37.0865070262
3477,22.0436382801
3478,123.758312311
3479,143.672805139
3480,51.9914203519
3481,47.0017123288
3482,52.2103719376
3483,29.1430279785
3484,22.1239807895
3485,37.1820728291
3486,33.8359205475
3487,23.8280267692
3488,95.8420530165
3489,122.006852248
3490,58.7524245048
3491,55.0762061511
3492,43.2975627394
3493,38.3330479452
3494,28.6498027878
3495,29.7571375309
3496,36.8353992214
3497,49.943977591
3498,13.333939596
3499,10.1155042168
3500,23.9563728979
3501,56.6869379015
3502,80.3434689507
3503,35.8464991809
3504,50.2436096401
3505,38.2399542411
3506,73.3386130137
3507,25.3795116877
3508,18.7904283506
3509,19.9384031667
3510,32.7180205415
3511,18.8285319704
3512,24.9046855158
3513,28.2095062597
3514,38.6706638116
3515,43.3353319058
3516,26.1859177462
3517,9.4627893326
3518,32.4027836657
3519,16.9991438356
3520,14.7631891077
3521,4.97797944612
3522,13.3121336965
3523,23.9299719888
3524,6.99957159699
3525,8.98416392184
3526,19.3238071739
3527,26.0025695931
3528,29.0012847966
3529,8.69647680951
3530,6.79914633192
3531,17.2805892956
3532,9.00042808219
3533,7.40312612568
3534,6.04283497121
3535,5.16181157861
3536,6.67600373483
3537,3.33319044067
3538,5.49609953778
3539,8.90946208916
3540,12.0
3541,12.0
3542,2.90863777581
3543,1.65298491233
3544,7.98177356634
3545,5.99914383562
3546,1.92663380206
3547,20.1107800711
3548,17.5727633917
3549,69.7668022311
3550,48.1575608034
3551,30.3648422136
3552,25.0104884221
3553,40.1400560224
3554,36.9751494219
3555,45.8015418219
3556,56.9333958724
3557,87.775285997
3558,44.2489860517
3559,16.2508833922
3560,11.8006200602
3561,20.3737305298
3562,37.4780578898
3563,18.9911923642
3564,24.2477938581
3565,50.8383713836
3566,75.9935795369
3567,62.3367729831
3568,36.6947800542
3569,40.0633328819
3570,28.1581272085
3571,17.7492856316
3572,38.3661976381
3573,76.350140056
3574,11.0474866121
3575,26.7483233322
3576,63.3398231046
3577,75.4033404492
3578,78.5262664165
3579,56.3555840514
3580,89.5245183998
3581,49.6908127208
3582,31.2651931646
3583,12.09643288
3584,24.3380018674
3585,15.4174894791
3586,19.9992940346
3587,33.3347022614
3588,45.4716624551
3589,72.6632270169
3590,39.4523262544
3591,22.0053552506
3592,22.5326855124
3593,14.632341751
3594,27.903951976
3595,35.0
3596,25.0
3597,22.6132187556
3598,30.9978821038
3599,48.6598263686
3600,61.3313356164
3601,66.0
3602,135.0
3603,73.9683379538
3604,24.9913479053
3605,36.0309187279
3606,30.1326422444
3607,14.7093546773
3608,30.0
3609,16.0
3610,16.9906697226
3611,27.9957642076
3612,85.3530301136
3613,113.993578767
3614,129.0
3615,73.0
3616,49.2824638297
3617,23.5428051002
3618,81.4982332155
3619,65.526330951
3620,14.3485630977
3621,12.3226613307
3622,32.0
3623,12.0
3624,11.6510377097
3625,16.7476173667
3626,34.3347129333
3627,39.6656678082
3628,42.0
3629,44.0
3630,25.289560533
3631,24.5742258652
3632,27.5636042403
3633,20.6905684804
3634,28.0988366256
3635,13.6453226613
3636,15.0
3637,13.0
3638,7.49769829622
3639,13.2286506131
3640,18.7490292976
3641,27.6973077941
3642,23.6669520548
3643,14.0
3644,14.0
3645,46.826280384
3646,11.8114678394
3647,14.35428051
3648,25.8763250883
3649,18.172213403
3650,8.97344021559
3651,17.4478779201
3652,8.0
3653,18.0
3654,8.0
3655,2.99957187196
3656,3.5060488067
3657,3.24991175432
3658,10.2088003774
3659,8.34357661118
3660,11.0
3661,0.0
3662,17.0
3663,35.6694959474
3664,1.47261435551
3665,13.4799635701
3666,14.0309187279
3667,15.4851521956
3668,5.71878422893
3669,3.44549043137
3670,1.67733866933
3671,3.0
3672,2.0
3673,2.66755871465
3674,1.2528458399
3675,1.50017649135
3676,1.40020313212
3677,1.6679470764
3678,2.0
3679,0.0
3680,16.0
3681,11.463485049
3682,1.83995321242
3683,2.67714025501
3684,1.0
3685,0.961188593976
3686,1.05868107455
