Index,Count
2918,3.8605664753
2919,8.61818156379
2920,5.94357338464
2921,2.54633464131
2922,4.84739175175
2923,8.72323764633
2924,1.81568570723
2925,6.8741717162
2926,4.68994269242
2927,2.55413958826
2928,1.61854778058
2929,1.00094939029
2930,1.4965162051
2931,0.593262386338
2932,5.38058873925
2933,7.81241399599
2934,2.81580652927
2935,3.43808618006
2936,1.70881967966
2937,4.19175769713
2938,1.74168286844
2939,3.16800891671
2940,3.28938717173
2941,2.09315179362
2942,1.37891011869
2943,2.30643240566
2944,3.56770096372
2945,4.58774571175
2946,2.9942561939
2947,3.61260047833
2948,2.72713654337
2949,10.8761181044
2950,1.6844997804
2951,2.1844947066
2952,7.90956004216
2953,1.34944573423
2954,3.04105015676
2955,1.57610583363
2956,2.96613738359
2957,1.24130093534
2958,2.302002845
2959,8.82452751062
2960,4.85087673609
2961,4.15267154056
2962,9.17443495317
2963,8.36040813345
2964,2.0167186298
2965,1.58643649728
2966,0.773640603514
2967,6.3910464736
2968,1.06781855957
2969,1.22207557849
2970,2.16236754441
2971,1.37816655497
2972,2.04400819405
2973,0.00388847298659
2974,3.44950613134
2975,3.57403200608
2976,4.51361942564
2977,1.85516406284
2978,7.9949631708
2979,1.64219770328
2980,2.28192172001
2981,1.19331394229
2982,2.3922360158
2983,3.95304943913
2984,0.541804087139
2985,3.06484621341
2986,10.9884574253
2987,3.39019516876
2988,2.12985223388
2989,3.46092372358
2990,2.104757614
2991,4.83130293459
2992,3.01671210164
2993,3.67731560077
2994,1.60320803024
2995,1.62641659969
2996,0.902232353896
2997,4.78311071297
2998,4.12311752678
2999,4.4256981234
3000,2.38729634846
3001,2.39953010688
3002,3.09850184772
3003,1.71647022452
3004,0.932443073591
3005,8.61753868878
3006,3.40539784028
3007,4.25108460605
3008,5.75615027426
3009,3.88049519078
3010,4.44894829306
3011,2.45662641664
3012,1.68493608196
3013,2.10404698126
3014,25.9354458216
3015,3.75527476903
3016,5.25146736925
3017,4.24572644823
3018,7.5805024273
3019,6.05039588512
3020,6.62872770251
3021,2.78844705248
3022,1.68228850679
3023,4.27189122558
3024,11.0397280604
3025,3.37276643216
3026,3.05298004317
3027,2.21161748163
3028,11.2605556096
3029,30.6903407746
3030,6.3367733991
3031,8.23424927801
3032,3.72247034542
3033,1.69924721863
3034,6.86672737821
3035,7.75095992986
3036,2.19624507918
3037,2.06891493434
3038,3.43568340675
3039,14.0059499389
3040,17.8136272933
3041,4.64627247349
3042,5.17603322592
3043,2.62787818353
3044,1.66439904714
3045,12.3744032925
3046,11.6500612832
3047,3.38586683776
3048,4.94198911512
3049,5.02048453584
3050,8.15996620115
3051,17.8738122277
3052,20.9562873431
3053,5.37249550017
3054,8.26329194923
3055,1.70223821561
3056,1.62454580107
3057,5.98088754712
3058,7.04580642151
3059,1.87278184153
3060,2.52833211753
3061,0.8400970073
3062,8.80911246635
3063,8.0438121738
3064,7.70785317736
3065,3.26067790328
3066,2.21713296241
3067,5.32774436484
3068,4.47242116409
3069,1.85930947801
3070,12.5598266411
3071,9.3972727493
3072,3.50501473196
3073,5.70640903724
3074,3.83470585067
3075,2.71093360471
3076,2.84575644734
3077,6.96670154011
3078,1.34447560872
3079,4.65170964243
3080,6.01926682519
3081,5.02178135414
3082,3.51610000296
3083,6.71341371546
3084,7.96434469502
3085,1.88978771436
3086,0.880155688658
3087,5.44396679572
3088,0.848662854677
3089,2.63575553746
3090,1.61906580095
3091,1.61223651061
3092,3.51883237376
3093,2.396816448
3094,2.0657636892
3095,1.62242886434
3096,0.126708400289
3097,3.12917138643
3098,4.16097383884
3099,1.58556868418
3100,1.40952036007
3101,1.64475747788
3102,0.881597971433
3103,34.4644835493
3104,4.83214162656
3105,52.5018090078
3106,103.132988843
3107,2.93636931994
3108,30.2673164082
3109,70.1308263487
3110,130.486040851
3111,63.8371462987
3112,3.49016862342
3113,6.46905705189
3114,42.0888007641
3115,83.1368341575
3116,50.6984673224
3117,3.04965599561
3118,24.6672162029
3119,16.640058732
3120,64.1530119175
3121,80.5236772634
3122,119.825857408
3123,45.6933851262
3124,40.6145345548
3125,3.30976731046
3126,12.8898733379
3127,19.0849820218
3128,66.4225581441
3129,77.4681917654
3130,134.498354089
3131,67.0888247623
3132,46.800627287
3133,37.1864909613
3134,3.7477310983
3135,29.2378117615
3136,35.0681239159
3137,16.0897886293
3138,19.545260299
3139,14.1863497819
3140,56.6041143193
3141,66.1385252775
3142,114.49696915
3143,56.81979952
3144,36.1343927596
3145,32.4205879087
3146,3.44709112325
3147,22.6691505387
3148,74.6415898301
3149,17.2082359666
3150,18.6413941098
3151,17.0860151018
3152,70.4724371524
3153,79.2735818722
3154,122.92225502
3155,58.4813205488
3156,33.669513356
3157,27.3683652443
3158,142.235147932
3159,2.90592731668
3160,27.3879367233
3161,27.8525760237
3162,19.2914307807
3163,5.63205945493
3164,15.4814893578
3165,53.8039750737
3166,59.2367899462
3167,88.4060192824
3168,37.5013892462
3169,26.6720540853
3170,27.9698225141
3171,34.2796792084
3172,2.67087583001
3173,21.1858204226
3174,28.2067936029
3175,20.9614964879
3176,10.5182012583
3177,18.0374833049
3178,29.0306783299
3179,32.2608868176
3180,37.8125976592
3181,55.0056877669
3182,28.5259074737
3183,16.9542939644
3184,17.0236843283
3185,26.13444177
3186,19.0840189623
3187,2.61690634755
3188,14.0837231931
3189,19.9887023057
3190,13.6851730669
3191,8.62832408513
3192,13.2183589923
3193,22.1094475625
3194,32.7780110511
3195,29.2864310239
3196,36.7588424591
3197,17.4233080207
3198,12.4466809233
3199,13.0750867904
3200,20.7199084037
3201,14.293472413
3202,2.14385756413
3203,14.3324841495
3204,7.1088892137
3205,4.11641556478
3206,4.05688412383
3207,3.63750153361
3208,6.23407243641
3209,11.0797190139
3210,8.30083508558
3211,20.6779035881
3212,6.53768046201
3213,4.40654254962
3214,6.49558796576
3215,8.83372783667
3216,12.3664224877
3217,1.69173966551
3218,5.5133034854
3219,2.92202663909
3220,2.03711025025
3221,1.02190243229
3222,1.28508658602
3223,3.3955549348
3224,1.41302732041
3225,0.717870340356
3226,1.5259083767
3227,1.03876687844
3228,1.88914990318
3229,3.26433863642
3230,1.52763099512
3231,2.74267776038
3232,0.774330354656
3233,1.075332725
3234,1.35086059328
3235,1.38867301928
3236,4.29176939563
3237,2.2445456393
3238,1.57020111546
3239,1.09915299186
3240,1.69895766975
3241,0.934795688262
3242,0.73726341578
3243,1.89336231784
3244,1.8893541743
3245,3.16840195129
3246,1.21928944991
3247,1.714675365
3248,1.14816048183
3249,0.795170789915
3250,1.18044652363
3251,2.26108055436
3252,0.782745273725
3253,1.44459340371
3254,3.60364333604
3255,2.83147496437
3256,1.33844090542
3257,0.930307283277
3258,0.682741307063
3259,0.876422269095
3260,0.612989488169
3261,0.975506931066
3262,2.40952989995
3263,0.282470518115
3264,1.24898589595
3265,1.1023695498
3266,6.02719535745
3267,3.5066317065
3268,3.52585286459
3269,2.73830501705
3270,1.90508548795
3271,1.91786361929
3272,0.786737791154
3273,1.71959117169
3274,0.212990422328
3275,1.34914618534
3276,1.1260669383
3277,1.83925450755
3278,1.95744525888
3279,2.01030230594
3280,8.0639821655
3281,3.87007065065
3282,9.34575268648
3283,1.62342318556
3284,2.42356824748
3285,1.84403876769
3286,0.985347353287
3287,0.35245623406
3288,1.22887758621
3289,0.910821308242
3290,1.71659068592
3291,1.4752027022
3292,0.973223241497
3293,0.319492426183
3294,0.217076952703
3295,6.22110670569
3296,4.07499640725
3297,9.14135477375
3298,2.35937699019
3299,2.72221150214
3300,1.52182852794
3301,1.08973024872
3302,1.46861452275
3303,2.60137842218
3304,3.64044510327
3305,0.91927136851
3306,1.83429464995
3307,1.29630050078
3308,0.377716138558
3309,0.83856352846
3310,1.09956534886
3311,7.19368778663
3312,3.81033931004
3313,8.82196567023
3314,2.96435003367
3315,1.88037310213
3316,1.06526640645
3317,0.966985704131
3318,1.85870519368
3319,0.483097410152
3320,1.81361912595
3321,4.94141190868
3322,1.3932383148
3323,1.1927431151
3324,1.02462833371
3325,1.09721270239
3326,1.49808648669
3327,1.91208602576
3328,8.5779185355
3329,5.95175528317
3330,11.8318163972
3331,2.73480839004
3332,2.90725598271
3333,1.15214321814
3334,1.24834966785
3335,3.45344895618
3336,-0.287883979859
3337,1.7255354116
3338,4.95190184043
3339,0.505523935673
3340,1.70739458198
3341,1.67548903834
3342,1.74827953446
3343,3.26871729678
3344,2.76573865616
3345,8.87747510807
3346,3.7098217034
3347,8.93243142707
3348,4.4110174914
3349,-0.0438545152316
3350,1.08288836423
3351,0.715606241318
3352,2.14207219737
3353,2.31311841442
3354,56.6146269732
3355,10.1611833163
3356,133.887685613
3357,104.879339162
3358,56.0958917472
3359,56.8523849712
3360,59.2119649397
3361,25.9523447001
3362,62.7877345731
3363,118.027700191
3364,49.7809696029
3365,29.3367532949
3366,46.4116379403
3367,29.1889725304
3368,11.3951396473
3369,75.1408742269
3370,152.187341795
3371,40.7387417659
3372,45.5921186376
3373,45.6455652102
3374,30.6676466635
3375,29.2634782733
3376,20.5920193367
3377,15.7109311336
3378,60.7815655376
3379,134.580095392
3380,67.4136690802
3381,133.505385055
3382,67.4787070996
3383,48.4481931992
3384,34.0085783093
3385,24.0544427723
3386,15.7794937728
3387,12.7474185582
3388,79.9996300541
3389,43.6750912143
3390,131.462524624
3391,50.7087374467
3392,64.1404493982
3393,70.8315431196
3394,56.3915311863
3395,37.4191276703
3396,20.0481891082
3397,24.1654149445
3398,10.4987473757
3399,15.971896025
3400,42.5076128835
3401,14.4490070266
3402,76.8291398303
3403,45.6785162551
3404,34.8578744241
3405,79.0575620448
3406,68.3816337391
3407,13.6574511585
3408,9.83749529004
3409,11.8177069503
3410,8.74061575372
3411,7.29328425066
3412,22.6625895478
3413,11.7499373772
3414,42.0712241393
3415,16.420891452
3416,69.4998078774
3417,24.109868885
3418,23.204168232
3419,10.7059530809
3420,5.05925668641
3421,12.7070497853
3422,7.20216806246
3423,6.82386007153
3424,18.4113560596
3425,9.10206791979
3426,15.6287444065
3427,30.6466349615
3428,8.78004381173
3429,3.27659628844
3430,23.2838632909
3431,28.6087544483
3432,9.31848783972
3433,3.536735951
3434,7.35995027547
3435,3.10140987483
3436,3.80421876819
3437,3.92296804075
3438,2.0475110049
3439,2.53794531886
3440,12.7974863109
3441,7.1696372094
3442,11.8797928817
3443,16.2427196463
3444,17.2651641472
3445,2.52910136653
3446,1.80843473791
3447,19.8511539921
3448,13.7289557312
3449,33.8754827042
3450,68.9651261241
3451,43.2924412883
3452,3.87354592301
3453,10.7543228048
3454,14.1670941263
3455,57.4133635478
3456,51.8877093371
3457,3.23800205874
3458,19.0128446377
3459,46.4711945576
3460,35.860046316
3461,47.2029054594
3462,15.4243893326
3463,48.6414430791
3464,3.82850330445
3465,15.2518128045
3466,30.4461660597
3467,28.8352924455
3468,39.0457071086
3469,26.2148789783
3470,109.378433242
3471,54.8734096081
3472,3.58526920479
3473,28.0502126092
3474,24.4589535937
3475,22.7358475782
3476,39.7530337329
3477,28.1634353197
3478,115.018983961
3479,125.956149488
3480,41.5101656704
3481,3.87348796356
3482,31.4428622249
3483,24.7370173941
3484,21.0531130057
3485,36.5095621275
3486,29.8074150997
3487,26.3877458583
3488,89.6134681955
3489,100.784098588
3490,60.1085968426
3491,54.7224062331
3492,51.3077990951
3493,3.63639841695
3494,18.1766502928
3495,32.6311677147
3496,32.6571359678
3497,50.0009922063
3498,10.8428415686
3499,10.613671685
3500,25.6964205578
3501,41.5700803943
3502,61.2644858928
3503,46.6481521652
3504,47.4270605223
3505,42.3082105471
3506,4.26368460638
3507,14.8890920919
3508,15.3215845273
3509,17.9688259805
3510,33.8354448132
3511,6.96914241545
3512,27.5342912241
3513,31.0945097473
3514,34.8025355121
3515,38.9018954604
3516,22.347035187
3517,11.2898370605
3518,36.6727684449
3519,2.32057560624
3520,8.97165549798
3521,5.81248836094
3522,10.3733847821
3523,25.8549521086
3524,5.95466038672
3525,10.7186539269
3526,22.2690922308
3527,22.7790080932
3528,25.6447608221
3529,13.2569953894
3530,5.02822001783
3531,16.779433194
3532,1.94659567319
3533,5.48563386349
3534,7.88021879291
3535,5.11174327823
3536,10.7026253416
3537,2.77010019954
3538,5.30660807542
3539,8.62609438559
3540,10.6010141495
3541,9.9989579698
3542,6.15395618932
3543,1.71333631876
3544,8.35860154182
3545,1.89482753702
3546,1.77607527292
3547,22.322141248
3548,15.303191854
3549,107.742517845
3550,44.8687399289
3551,23.7401276518
3552,23.2066999546
3553,40.0401700184
3554,18.8454789718
3555,44.7668306185
3556,84.4592786662
3557,72.9244950627
3558,51.1784922902
3559,18.6349728228
3560,11.3373420095
3561,18.4603557114
3562,39.9201851869
3563,19.9870092129
3564,15.5704819594
3565,30.5733874759
3566,78.6081645416
3567,87.0846413144
3568,39.304221336
3569,48.3986889421
3570,29.8092079297
3571,16.7654171253
3572,34.3613289215
3573,72.6857277237
3574,15.3481936179
3575,14.5292736998
3576,45.0375408042
3577,72.0305811589
3578,117.403690113
3579,62.3193194275
3580,102.242468779
3581,48.0762212954
3582,26.4317821407
3583,13.0958423766
3584,21.9512135731
3585,16.4171009551
3586,12.3634058366
3587,22.495686406
3588,43.2095662998
3589,102.127527227
3590,55.7809368262
3591,21.6929730399
3592,23.5556105074
3593,12.4476075131
3594,27.0741882721
3595,29.55161211
3596,30.7645395864
3597,26.3196615094
3598,20.0963559714
3599,31.7117554879
3600,66.3253465979
3601,83.9732123328
3602,137.204477517
3603,91.5863629408
3604,33.4103980003
3605,34.1382296905
3606,24.4449867803
3607,15.57882978
3608,25.1744945671
3609,19.2068674969
3610,19.6726059124
3611,16.3312257923
3612,64.7028111163
3613,115.452237031
3614,114.750538852
3615,141.293446591
3616,55.4749159282
3617,28.8674984611
3618,77.9559880426
3619,54.9811632824
3620,14.7035702359
3621,12.5097183457
3622,21.7299177962
3623,17.2336164837
3624,13.0850421301
3625,9.92013856655
3626,24.9288416443
3627,40.9001444733
3628,44.934782929
3629,67.749449691
3630,31.542847315
3631,30.6011607143
3632,26.7735304912
3633,16.9051402694
3634,17.9671523929
3635,13.668126843
3636,16.636576304
3637,15.1945828501
3638,3.75842831618
3639,13.7416676179
3640,11.0298414874
3641,19.4951610761
3642,24.2313064156
3643,22.3599555161
3644,38.7930445449
3645,29.8250270815
3646,11.5734659812
3647,15.7113005005
3648,24.3419156106
3649,14.4189527922
3650,7.59039117671
3651,11.2336692882
3652,8.2711138298
3653,14.9080847898
3654,10.3309550362
3655,2.39645959786
3656,3.09573811871
3657,2.20096538766
3658,10.4487536529
3659,10.4028785562
3660,8.96039051644
3661,13.8440110899
3662,23.4997103557
3663,28.2654365871
3664,2.12019584258
3665,17.6959182541
3666,14.3886041466
3667,10.2828763302
3668,1.48873325136
3669,2.06495464767
3670,2.24820774535
3671,7.20495748358
3672,2.95348612974
3673,3.26349123953
3674,1.34848247789
3675,1.15889719588
3676,1.51030625636
3677,3.73897047561
3678,3.81158259048
3679,7.87662037098
3680,18.4985819599
3681,14.0641003826
3682,2.51895737215
3683,4.51606705842
3684,1.49291721482
3685,0.993947436566
3686,1.8761499371
