Index,Count
2921,3.5911391097
2922,5.40999379256
2923,10.4464664899
2924,1.85835301293
2925,6.87205570033
2926,4.60294918758
2927,2.56730232073
2928,1.92093404712
2929,1.14468194317
2930,1.00879187499
2931,2.71196408453
2932,5.69496672557
2933,7.47388908544
2934,3.60300466832
2935,5.56306048049
2936,1.75622107699
2937,3.87895583904
2938,1.7047580011
2939,3.09413243981
2940,3.32483685486
2941,2.21619333229
2942,1.30172130731
2943,2.30291054742
2944,6.16727381938
2945,4.86101356116
2946,2.85527112344
2947,2.93032987099
2948,2.90578996457
2949,12.5506691384
2950,1.73231546342
2951,3.10432567451
2952,7.71774876355
2953,1.32894276159
2954,3.0949800227
2955,1.93472709023
2956,3.46071912622
2957,1.08976026225
2958,4.72760057183
2959,8.88023096734
2960,3.37361611321
2961,4.78355569665
2962,9.87643316604
2963,9.96186689002
2964,2.05087391568
2965,1.40946457712
2966,0.785440237074
2967,6.20626767812
2968,1.05092962116
2969,1.25989650289
2970,2.46952801967
2971,1.64978226194
2972,1.76178550268
2973,2.47943810365
2974,3.82631473504
2975,3.42680965483
2976,3.9952962799
2977,2.16209125155
2978,9.48866894267
2979,1.69235949895
2980,1.85456458544
2981,1.13165597911
2982,2.22033023857
2983,6.08980402349
2984,1.43066828849
2985,6.04135237572
2986,13.963927655
2987,3.02431049311
2988,2.37947761763
2989,5.92237785913
2990,2.31903302938
2991,7.21589327599
2992,2.90796290528
2993,2.93032987099
2994,1.85955671101
2995,1.67729299401
2996,1.76360277312
2997,7.19469107572
2998,4.53064446605
2999,6.98070009182
3000,2.01256908374
3001,2.14849849988
3002,3.62680706651
3003,1.76174168125
3004,1.52483016386
3005,8.76435999954
3006,2.6502513323
3007,2.83953140635
3008,8.70349923541
3009,3.37252760157
3010,4.43564959205
3011,3.17793218919
3012,1.73324660061
3013,3.34301267353
3014,32.9134852654
3015,3.77126907245
3016,5.7719071809
3017,4.4410380778
3018,9.93405575445
3019,5.39093848512
3020,6.17057987134
3021,3.43285659472
3022,1.74019429912
3023,4.61560795717
3024,13.549086301
3025,3.39391754843
3026,3.09836834095
3027,2.63487785834
3028,11.750739819
3029,33.3133581162
3030,6.05248900321
3031,7.43922635806
3032,4.0093771063
3033,1.7487854896
3034,7.87276547273
3035,11.4575472387
3036,2.21966292002
3037,1.73661416898
3038,3.71068797552
3039,14.4476348861
3040,21.5707813585
3041,4.08682134007
3042,4.81059720693
3043,3.16682746792
3044,1.71528126659
3045,12.9260171975
3046,13.2096245894
3047,3.40010517188
3048,4.9205800139
3049,4.76888252272
3050,8.16493349055
3051,19.2729255268
3052,22.8162769826
3053,5.87164103351
3054,7.66947154676
3055,2.32161602089
3056,1.68003369684
3057,6.65180286443
3058,5.71172975919
3059,1.89163794646
3060,2.57296016772
3061,1.11702472631
3062,9.61104537641
3063,7.56801431611
3064,10.3817062718
3065,1.84650720098
3066,3.40904737012
3067,6.25519663389
3068,6.22070884451
3069,1.90040062835
3070,13.7091899037
3071,8.18702239709
3072,3.84068228729
3073,5.74259477912
3074,3.90656074014
3075,2.63187977421
3076,2.98810493989
3077,6.99233752601
3078,1.32276430741
3079,6.697018294
3080,8.03472648101
3081,3.08779617122
3082,4.34047579848
3083,7.62994038446
3084,10.467390856
3085,1.92914374791
3086,1.43040616198
3087,4.52416378222
3088,1.5550077059
3089,2.65651055794
3090,1.62727080553
3091,1.64655359161
3092,3.87176938111
3093,2.31735233752
3094,2.03920591183
3095,1.64866599589
3096,1.5724156395
3097,3.08611210263
3098,3.77756693936
3099,2.12977933275
3100,3.64006203772
3101,1.69427448208
3102,1.29676131132
3103,36.0821749636
3104,5.01633633552
3105,54.9116407816
3106,102.357908334
3107,2.95694526812
3108,30.8903988651
3109,71.4963568744
3110,129.343349303
3111,62.8955054473
3112,3.50118369946
3113,6.66110532648
3114,43.4260858027
3115,82.3378213594
3116,49.7633595982
3117,3.06735717349
3118,25.0035837708
3119,17.0521607782
3120,64.0402564211
3121,82.2697519022
3122,122.980727714
3123,45.9492850348
3124,38.6741882762
3125,3.32418302336
3126,13.1201935116
3127,19.1564830664
3128,66.2035764443
3129,78.704704894
3130,134.584181855
3131,66.8258171137
3132,42.2521831109
3133,41.6037496315
3134,3.75181222084
3135,28.8321716827
3136,34.9484897067
3137,16.0964541144
3138,19.2134739701
3139,15.2376865129
3140,55.6867835834
3141,67.3674533592
3142,115.255427759
3143,56.1999680337
3144,31.0204302993
3145,36.9417729254
3146,3.45456200103
3147,22.7815067419
3148,66.5993895876
3149,17.7032694449
3150,18.1012191495
3151,17.4895574844
3152,69.3878176687
3153,80.225023571
3154,125.078250198
3155,57.0017986226
3156,25.7243307183
3157,36.5307052581
3158,154.197019749
3159,2.92817313359
3160,26.055509097
3161,27.0822632332
3162,19.3644114735
3163,5.45090316553
3164,15.6118264519
3165,52.9295578304
3166,60.6305559055
3167,91.0830123459
3168,37.585844953
3169,24.6754870159
3170,27.9684920076
3171,34.6408490362
3172,2.70423977955
3173,21.133026077
3174,32.499815256
3175,20.5543749494
3176,11.2619716213
3177,18.4398080001
3178,29.1506605518
3179,30.7185432127
3180,37.7918543705
3181,57.0217923358
3182,28.4584227764
3183,15.6284993937
3184,18.9228408807
3185,19.7223303279
3186,24.3023162439
3187,2.63922791961
3188,13.7049770595
3189,24.9116224487
3190,13.7711089492
3191,8.87364295945
3192,13.7071092934
3193,22.7949153586
3194,31.510969982
3195,29.2098569563
3196,38.9731457999
3197,17.6403972652
3198,11.0301366741
3199,13.263094979
3200,14.5047833422
3201,19.4490151316
3202,2.18549218229
3203,14.0318677512
3204,7.08681305036
3205,4.43693298428
3206,3.89819093856
3207,3.94511323922
3208,6.4506577113
3209,10.9957543505
3210,8.77936641144
3211,20.5800079745
3212,6.94195626473
3213,4.6330360796
3214,5.78158299373
3215,8.93098385634
3216,11.9855033945
3217,1.74377634723
3218,5.58543059322
3219,3.35490831353
3220,2.47461569224
3221,0.946596364424
3222,1.14774983303
3223,3.74508488715
3224,1.73515711192
3225,1.61865956309
3226,1.46018470672
3227,1.01215736354
3228,1.54889104988
3229,3.60737476962
3230,1.90770364969
3231,2.59743280627
3232,0.742866692647
3233,1.12765018867
3234,1.35812221916
3235,1.17357954331
3236,4.55372093471
3237,2.62565179857
3238,1.22117722123
3239,1.22548001461
3240,1.80780242379
3241,0.92045011733
3242,0.754956911439
3243,1.6896835744
3244,2.0517836338
3245,3.57787890604
3246,2.30116918144
3247,1.0470933006
3248,1.26699489686
3249,0.78727376759
3250,1.16961098429
3251,2.18796718838
3252,0.674558774265
3253,1.94819735423
3254,3.94647677842
3255,3.4965999466
3256,2.0204263396
3257,0.76918541826
3258,0.864033388065
3259,0.903357007382
3260,0.631214607103
3261,0.990954792396
3262,2.53197870157
3263,0.591846368433
3264,0.995477367358
3265,1.29553128655
3266,6.33685393815
3267,3.59649189856
3268,4.21519366548
3269,3.48356320459
3270,0.958452719584
3271,2.21102702182
3272,0.712703912751
3273,1.75139169269
3274,0.223564823594
3275,1.36685002745
3276,1.18367561831
3277,1.5848960083
3278,2.40735874939
3279,2.10543568658
3280,8.42460521205
3281,3.28581978664
3282,6.3236986051
3283,2.49487118991
3284,2.9984262696
3285,1.36521236841
3286,0.99935919952
3287,0.364661323877
3288,1.20448319738
3289,0.938804623696
3290,1.78459499909
3291,1.61926340427
3292,0.780733082063
3293,0.4954039066
3294,0.92796252983
3295,6.33685393815
3296,3.5964653188
3297,5.597211764
3298,3.21346490879
3299,3.17152002042
3300,1.23136233981
3301,1.2102491301
3302,1.33730527136
3303,2.54788597924
3304,3.54669934537
3305,0.944795472564
3306,1.96793012534
3307,1.56631691445
3308,0.250188436926
3309,1.23551726689
3310,1.52892685237
3311,7.3807295751
3312,3.29526039189
3313,6.28071631438
3314,3.71432928714
3315,2.65313116769
3316,0.882259966236
3317,1.18618999226
3318,1.71528856325
3319,0.740266002898
3320,1.94347974832
3321,7.57122467727
3322,1.40955902871
3323,1.10417650676
3324,1.08070459531
3325,0.918587326604
3326,2.12059579759
3327,2.05928025729
3328,8.82159085973
3329,5.50072756761
3330,5.41982310537
3331,3.95573892146
3332,3.27487871731
3333,1.52627978091
3334,1.12364500403
3335,3.32748711323
3336,0.119454272037
3337,1.87109701826
3338,7.13662489312
3339,0.518587272982
3340,1.63170434291
3341,1.86097213099
3342,1.63407867781
3343,3.85106636001
3344,2.85843708322
3345,9.44476673217
3346,3.23705473606
3347,6.20602515533
3348,5.25214369053
3349,1.8816384829
3350,0.765892094319
3351,0.894495157079
3352,2.00817436163
3353,4.26825628675
3354,58.1058552337
3355,10.0838888813
3356,113.333722594
3357,104.807440187
3358,58.5779667565
3359,46.9910091413
3360,69.8215823167
3361,25.4499260484
3362,64.5368117743
3363,121.146674074
3364,52.2084954835
3365,26.2856787051
3366,52.2224597939
3367,29.9751848521
3368,11.7566436048
3369,78.6679921125
3370,154.243127366
3371,43.3853513997
3372,37.6639876929
3373,40.8804244208
3374,33.0806941059
3375,28.0755778292
3376,20.4611638043
3377,16.5355911646
3378,67.2642251101
3379,139.822113354
3380,67.8462738559
3381,102.583714268
3382,62.6739536851
3383,46.2609874427
3384,41.4761417057
3385,20.1704290072
3386,15.3650033824
3387,11.6159785868
3388,82.529714741
3389,43.1845676919
3390,135.710065275
3391,51.9744648118
3392,53.067640793
3393,62.1247067837
3394,58.8215977003
3395,41.307195096
3396,18.8684963591
3397,24.2473078408
3398,10.8138647842
3399,15.4100634092
3400,45.0004635419
3401,14.4269102661
3402,78.6758008821
3403,46.9756824935
3404,30.8588406583
3405,72.7213972701
3406,67.5303501223
3407,16.766122286
3408,8.83152628116
3409,11.8495181444
3410,8.46291926056
3411,7.34451639068
3412,22.9427713587
3413,11.0219997684
3414,41.960127574
3415,18.8322453683
3416,43.5606218606
3417,25.1180101314
3418,24.4151200753
3419,11.4221587828
3420,4.73077152124
3421,12.7720350375
3422,7.37233012102
3423,7.16098626238
3424,18.4833153465
3425,8.44985430547
3426,16.2521236013
3427,30.8495955633
3428,10.919905211
3429,4.30754984435
3430,23.6714089596
3431,28.3340721573
3432,8.66501793803
3433,3.68878620713
3434,7.39606582534
3435,3.13754498614
3436,3.93878895266
3437,4.11471559977
3438,1.90182194611
3439,3.24035238271
3440,12.7440191029
3441,9.01804208019
3442,11.0072449812
3443,17.4741263508
3444,16.0462728237
3445,1.39056627904
3446,2.29166736468
3447,19.9326959342
3448,14.1281022243
3449,34.5656227539
3450,70.8697289106
3451,44.5484874069
3452,3.8706339072
3453,11.0093546814
3454,13.9305477024
3455,58.714107131
3456,50.8815404977
3457,3.2468505135
3458,19.0243744631
3459,45.770791475
3460,36.0519553034
3461,49.6820338026
3462,15.5343908812
3463,48.7082828047
3464,3.81854231859
3465,14.8989422303
3466,30.3987616918
3467,28.6687676719
3468,42.0329931002
3469,27.2750937572
3470,111.37182471
3471,57.3689960905
3472,3.60086877489
3473,26.7362149587
3474,24.7454169717
3475,22.6230676474
3476,37.2708696861
3477,29.0863904304
3478,113.177533287
3479,132.306708854
3480,43.809777188
3481,3.86826864965
3482,32.330842265
3483,24.7174046833
3484,20.9574401975
3485,31.7712727979
3486,29.5382191316
3487,27.8639648669
3488,88.9355321389
3489,100.969238939
3490,60.0527456715
3491,56.8530364911
3492,54.5849599875
3493,3.6476503527
3494,18.9862881418
3495,33.6083329043
3496,32.3096843938
3497,45.8186431727
3498,10.6141291216
3499,11.3884461368
3500,31.5292439764
3501,51.730899758
3502,56.4217559043
3503,47.1435120851
3504,46.7748821998
3505,46.3091006798
3506,4.20871212156
3507,14.9146695348
3508,15.6808581319
3509,17.7380844862
3510,31.3901738783
3511,6.46158014022
3512,28.2012839146
3513,32.9513999636
3514,37.6107793294
3515,39.8556348171
3516,22.2051727869
3517,12.2845618789
3518,39.2770710173
3519,2.35235049381
3520,9.14070498393
3521,6.52952716909
3522,10.183766739
3523,25.1601033428
3524,5.88915696981
3525,10.7064148034
3526,23.480638605
3527,25.7753825726
3528,25.8517943212
3529,13.5332348106
3530,6.4622205417
3531,18.1629217397
3532,1.98707855653
3533,6.31817006593
3534,7.73548560611
3535,5.12090576412
3536,10.0169992998
3537,2.80730081564
3538,5.26613446208
3539,9.7808929264
3540,10.507541369
3541,10.9857779755
3542,6.62242472471
3543,3.09514857656
3544,10.8222942964
3545,1.94088671705
3546,2.4900106766
3547,23.2334331745
3548,15.1631599408
3549,107.767091942
3550,48.4602902815
3551,21.0746325233
3552,23.026248159
3553,35.9317692836
3554,18.0887029425
3555,47.0713396058
3556,84.1542205426
3557,71.7276094323
3558,54.8019327451
3559,21.5270710483
3560,10.7591293163
3561,18.2850291348
3562,32.3900192342
3563,25.0445337157
3564,12.733178794
3565,30.7561006225
3566,75.1763167851
3567,96.4292972788
3568,39.5125595743
3569,54.5814579872
3570,32.5509546129
3571,15.2449561894
3572,33.873971672
3573,60.7558471679
3574,21.0474727909
3575,11.0439409655
3576,43.6771683408
3577,75.2592820774
3578,118.021656608
3579,62.4290218935
3580,109.507605076
3581,52.0832292443
3582,23.9510381785
3583,12.6437398598
3584,18.1532810599
3585,17.6027683317
3586,11.7258170366
3587,22.0767253739
3588,47.729246501
3589,99.0424441402
3590,55.9875066543
3591,26.831639687
3592,23.6728447334
3593,12.562219729
3594,27.7635758927
3595,29.5373707933
3596,28.3955884082
3597,30.9061237119
3598,16.4222653102
3599,30.221640738
3600,72.7105606234
3601,74.315219449
3602,143.029207358
3603,91.053607067
3604,32.838018829
3605,40.5987140676
3606,20.7242007746
3607,16.1231075961
3608,24.4328543109
3609,18.5761192912
3610,28.4862091649
3611,12.1930264789
3612,64.6236798342
3613,103.912831813
3614,114.79981623
3615,134.925887595
3616,55.9560964037
3617,30.6223251266
3618,87.8615992676
3619,49.7658915339
3620,14.6431246303
3621,13.254603805
3622,23.5632974144
3623,14.1873685493
3624,16.0768095066
3625,8.08382490439
3626,24.0655769466
3627,40.02351934
3628,44.9325132367
3629,65.1008056151
3630,31.7422231307
3631,29.1384140683
3632,31.1423487413
3633,14.3180900372
3634,17.5503940885
3635,13.3739995633
3636,17.2684403501
3637,14.4069472127
3638,3.24366769692
3639,16.0873393937
3640,9.37928272746
3641,18.8511837101
3642,20.3706435293
3643,27.8277311635
3644,29.900861699
3645,28.8240577724
3646,11.140860563
3647,16.8507914477
3648,27.3690378095
3649,12.927928943
3650,7.79327421647
3651,10.9785708408
3652,8.10232451331
3653,15.4440792871
3654,8.98307560765
3655,2.8673030486
3656,1.66097318798
3657,2.4920958219
3658,10.333882212
3659,9.55219954915
3660,11.7124282247
3661,10.513577095
3662,27.3060449832
3663,28.1879972121
3664,2.23842229832
3665,17.7716088309
3666,16.1959051652
3667,9.52900877969
3668,1.57369995716
3669,2.03491639723
3670,2.18751202673
3671,7.30900046689
3672,2.64328968323
3673,3.69325274089
3674,0.384075852035
3675,1.68252703505
3676,1.17882161457
3677,3.00008960237
3678,6.28865139828
3679,5.27925279456
3680,21.8556799685
3681,14.5132281645
3682,2.68730186361
3683,5.75906197635
3684,1.1426123159
3685,1.11562092265
3686,2.12207977966
