Index,Count
2920,3.66077862549
2921,1.47015913543
2922,4.51856215344
2923,6.95781960899
2924,1.47907156146
2925,4.81854869069
2926,3.14654575726
2927,3.30747965132
2928,1.59189319687
2929,0.532271085297
2930,0.707429037893
2931,1.86365717859
2932,3.78329056621
2933,4.6166708384
2934,2.45348439515
2935,3.21621445017
2936,1.40923350999
2937,2.31983420934
2938,0.329314841298
2939,3.02001416223
2940,4.5809983126
2941,2.37281327963
2942,0.826507317243
2943,1.46379520459
2944,5.4754175661
2945,2.98426024675
2946,2.05020947998
2947,0.834727000479
2948,2.02120797564
2949,9.37881885916
2950,1.39574980223
2951,2.23553460843
2952,7.02590477869
2953,1.44584929562
2954,3.89554691457
2955,2.25152147671
2956,3.35370905774
2957,0.958304114566
2958,4.03827362868
2959,7.6944664419
2960,3.39288825377
2961,2.36803692721
2962,9.50363959484
2963,7.10058637011
2964,1.63415406778
2965,1.18631125411
2966,0.673877159524
2967,5.38390779981
2968,1.12950423993
2969,1.62048418784
2970,3.0936633129
2971,1.05755423678
2972,1.37968180979
2973,1.67964000667
2974,2.0352971456
2975,2.68330588509
2976,1.62770814364
2977,1.09695668663
2978,6.29739117241
2979,1.36614654354
2980,1.7525205132
2981,1.03089781049
2982,0.569053420252
2983,4.3062029333
2984,-0.0794928836464
2985,4.98504360504
2986,13.3352773981
2987,0.874882017417
2988,0.711282290394
2989,3.82638164245
2990,1.95377794232
2991,6.38462439481
2992,2.05374798772
2993,0.833738367489
2994,0.314859681383
2995,1.34110990105
2996,1.67408358504
2997,5.11397404249
2998,4.83773712389
2999,6.07696368587
3000,1.0028997049
3001,0.138572102392
3002,2.56331307218
3003,1.40316391344
3004,2.02704704858
3005,16.1169056666
3006,2.29583200257
3007,4.06662136686
3008,8.39501226511
3009,2.71641523847
3010,1.94246940683
3011,1.99962317188
3012,1.39173812036
3013,3.92024321389
3014,31.9062131211
3015,4.9519828418
3016,6.29186733062
3017,3.39155259573
3018,9.22787737777
3019,4.96255400841
3020,3.75012257597
3021,4.76920050081
3022,1.50377528524
3023,4.94182455274
3024,11.188367591
3025,5.10193788946
3026,3.05697189694
3027,2.97109876266
3028,10.4781296313
3029,32.6102901166
3030,6.37239647802
3031,4.51840248889
3032,2.5615113948
3033,1.41694592176
3034,8.52537301415
3035,11.2846638604
3036,2.62688268122
3037,1.90393143801
3038,3.32556985767
3039,14.6073498033
3040,21.4475453096
3041,3.69414391308
3042,2.38198910875
3043,1.96991086233
3044,1.40203673573
3045,14.4545047374
3046,12.9350926786
3047,4.94017412129
3048,4.7352667254
3049,5.1495774419
3050,7.62354001585
3051,18.3538558276
3052,22.4622892273
3053,5.87733718078
3054,4.67832147855
3055,1.16053006891
3056,1.34608232219
3057,6.65061797862
3058,4.12319893272
3059,2.09758320672
3060,2.43643150482
3061,0.922704013498
3062,9.54503252058
3063,7.41194945943
3064,9.73757496423
3065,1.1037195282
3066,1.17349653122
3067,6.18417276518
3068,3.31944167537
3069,1.5249666843
3070,17.076484142
3071,6.81898831963
3072,2.78879280726
3073,7.66291199195
3074,4.29700038115
3075,3.09688074424
3076,2.82643612188
3077,6.823204935
3078,0.896534949574
3079,6.12650049389
3080,7.39274114706
3081,2.74100854582
3082,1.86335478861
3083,7.06025242275
3084,7.33709531832
3085,1.55386245958
3086,0.884202279262
3087,3.40021152741
3088,0.939939731652
3089,3.41383576844
3090,2.23361190379
3091,1.69750529302
3092,3.73312587357
3093,3.11196213497
3094,1.77765516337
3095,1.31699561515
3096,0.726672577365
3097,2.27097871856
3098,1.43939533134
3099,0.957397088571
3100,1.11648748327
3101,1.35309062845
3102,1.20138396856
3103,34.6578711392
3104,6.41386721647
3105,52.5275886536
3106,96.4662198745
3107,2.48598182713
3108,39.226228949
3109,68.9972554977
3110,123.382756326
3111,65.6687079469
3112,3.11324261214
3113,8.11143000257
3114,41.8137579741
3115,78.9739112232
3116,49.9202281058
3117,2.6870011441
3118,23.0918087256
3119,22.6249802081
3120,61.0227601723
3121,78.4487689946
3122,120.523964245
3123,52.8558095647
3124,41.6026980592
3125,2.90363471711
3126,10.5410396683
3127,24.490229601
3128,62.7007741436
3129,75.7824822064
3130,129.515616465
3131,70.5059858656
3132,44.2779850211
3133,31.7225548957
3134,3.64499171641
3135,31.7298942368
3136,38.1149802867
3137,26.5101262201
3138,18.2688821652
3139,19.7542365781
3140,54.7774480357
3141,65.0062226239
3142,114.190149329
3143,58.6297272165
3144,36.4353480897
3145,28.2112667159
3146,2.9889438762
3147,24.9026840496
3148,85.8858555824
3149,26.6107094345
3150,20.5884717806
3151,22.297942459
3152,65.7701648608
3153,76.8595466075
3154,119.502470428
3155,54.872284812
3156,29.9114480042
3157,26.8807727132
3158,155.55693211
3159,2.58894817621
3160,29.1273765431
3161,28.1693758372
3162,30.0837843929
3163,6.11993000024
3164,19.3487954892
3165,51.1526908553
3166,58.0471005914
3167,88.9704917663
3168,40.7167336021
3169,28.8949979258
3170,20.7644178158
3171,33.3341982501
3172,2.27859478046
3173,22.3778416827
3174,32.5969401784
3175,31.4715370993
3176,10.2714630527
3177,24.0954803044
3178,30.0773089985
3179,30.5249787327
3180,36.7377862271
3181,55.817052369
3182,27.043988758
3183,17.5747885973
3184,13.8608069448
3185,21.7363552713
3186,21.0446696873
3187,2.18445287274
3188,15.0775902806
3189,25.2166773514
3190,21.4214692529
3191,9.25650055601
3192,18.0604004971
3193,21.7352891711
3194,32.0130722726
3195,28.3176780873
3196,34.9570555212
3197,16.1381795396
3198,12.5903308798
3199,9.16068289232
3200,15.2560534803
3201,16.0268488574
3202,1.80631577278
3203,13.9495031879
3204,6.59334554279
3205,6.06467471114
3206,3.50073863137
3207,4.17608008218
3208,6.69825159359
3209,11.0805620011
3210,8.48672529997
3211,14.8921016384
3212,5.14169708768
3213,4.43003880089
3214,3.14448912472
3215,6.64856248878
3216,9.76589490408
3217,1.40812364135
3218,6.56626853204
3219,1.05779632249
3220,2.21351938408
3221,-0.807343458481
3222,0.76551455936
3223,1.78355249786
3224,0.278277586581
3225,1.43708825287
3226,-0.156718422752
3227,1.27103710198
3228,1.4649425173
3229,1.23675404203
3230,0.615031380795
3231,1.95158126651
3232,-1.01437375257
3233,1.34020597774
3234,1.75180192852
3235,0.773898420902
3236,2.37885772995
3237,1.05888508311
3238,0.61648798503
3239,0.965634425144
3240,0.488579463266
3241,0.864695402766
3242,0.925175757984
3243,0.98065878591
3244,1.96244455148
3245,1.51437936886
3246,0.0716508119242
3247,0.938127221965
3248,1.29112044514
3249,-0.565692267461
3250,1.12950423993
3251,2.29453768092
3252,0.156711928457
3253,1.71458554198
3254,1.66341111426
3255,1.05899032943
3256,0.649391543546
3257,0.0590193360975
3258,0.640368941868
3259,-0.844769651991
3260,0.872300030193
3261,0.440928123958
3262,2.62622498801
3263,1.14284838839
3264,0.365027957866
3265,1.20671501623
3266,1.73858853589
3267,1.60887123062
3268,1.56897563988
3269,2.54711309927
3270,0.622818487499
3271,2.13847793373
3272,-1.06182429459
3273,2.04279734126
3274,0.112361900246
3275,1.57334390096
3276,2.29965338314
3277,1.1787241565
3278,2.32388339584
3279,1.6969478043
3280,3.58683168014
3281,0.916941776399
3282,-0.772778956167
3283,0.422556568093
3284,2.11306971898
3285,1.33878124444
3286,1.03944009147
3287,-0.865236459389
3288,1.22695803244
3289,0.667456848448
3290,1.75329033564
3291,2.32430349816
3292,0.357266362084
3293,0.43497097974
3294,0.466556375448
3295,1.73243068307
3296,1.50019734385
3297,-0.161129343633
3298,0.939453113501
3299,2.49391632309
3300,0.620235283416
3301,0.997442749812
3302,0.722525735412
3303,1.34649462696
3304,3.31494642058
3305,0.800223879105
3306,1.84071039049
3307,1.96885123076
3308,-0.0510913582396
3309,1.10394008589
3310,0.978794556942
3311,2.6596311816
3312,1.49246231321
3313,0.61035614357
3314,1.27939233204
3315,1.68443385413
3316,0.130778994759
3317,0.908182415573
3318,1.13301701263
3319,-0.826260572014
3320,1.79488865332
3321,4.97437691459
3322,1.36841087795
3323,1.63188203978
3324,2.25930269816
3325,0.245671358
3326,1.93733149279
3327,1.57114895991
3328,4.05172092403
3329,4.60519291704
3330,3.14924453817
3331,1.6308959214
3332,1.64698895773
3333,0.59399807397
3334,0.908182415573
3335,3.35002436152
3336,-1.50956685851
3337,1.86221902464
3338,4.52765868848
3339,0.210843401132
3340,1.61675934043
3341,2.71067453168
3342,0.778070817698
3343,3.64945242855
3344,2.63938884891
3345,4.60366597745
3346,0.958360698273
3347,-0.739108285836
3348,2.68179682296
3349,-0.194402210093
3350,0.0515247393263
3351,0.576752292532
3352,1.3914344407
3353,1.89880983086
3354,54.2700088015
3355,10.5585589004
3356,108.190363794
3357,103.784341218
3358,69.3647412519
3359,56.8793254772
3360,61.226518884
3361,25.5042885087
3362,61.2094247768
3363,122.457781291
3364,61.7385411692
3365,32.829479965
3366,42.8279356241
3367,33.2788038657
3368,14.3213474105
3369,69.3924414665
3370,156.867678659
3371,54.0328047058
3372,44.5326181299
3373,39.6621636457
3374,26.9029684898
3375,29.1671652052
3376,17.8498323397
3377,20.6510932206
3378,56.5197816829
3379,144.328294633
3380,76.3271684839
3381,117.833984272
3382,58.2470992547
3383,38.6166526873
3384,38.6632205405
3385,23.2538387571
3386,12.6085159238
3387,13.8608347148
3388,72.5906079633
3389,40.3974607428
3390,137.469722874
3391,56.6949669081
3392,62.9903360526
3393,60.2812903699
3394,54.7134920057
3395,39.6084517939
3396,20.7765601846
3397,36.1518288286
3398,9.67089882612
3399,19.6386730807
3400,37.8240698996
3401,13.2442878755
3402,77.4766732627
3403,45.6035507628
3404,36.005813435
3405,71.3081987153
3406,60.8020787617
3407,14.9134717358
3408,9.68418629663
3409,16.5289929403
3410,7.17652600437
3411,9.33152201737
3412,22.3255187543
3413,11.5609338013
3414,37.1364192107
3415,19.5579926668
3416,48.5486091515
3417,26.4586370518
3418,19.3586212289
3419,11.2133229562
3420,4.94358108069
3421,18.8568033735
3422,6.04380076128
3423,8.47840643392
3424,18.6224950244
3425,9.69096376468
3426,15.709909982
3427,26.900430287
3428,13.0194233071
3429,4.03661911539
3430,22.9670375491
3431,25.9724157386
3432,9.44103835279
3433,3.84352933113
3434,9.62594422027
3435,2.80707405988
3436,4.09140257326
3437,4.27244930736
3438,1.28136585706
3439,3.16401226273
3440,8.96044903861
3441,10.0373445687
3442,10.9846581336
3443,14.4000645923
3444,11.9881372843
3445,1.18880800037
3446,2.19196105183
3447,21.2983681034
3448,16.235093814
3449,37.4879188835
3450,67.0251926374
3451,43.9239824909
3452,3.40820359973
3453,12.1108969952
3454,14.480117966
3455,51.0159405906
3456,54.8463986988
3457,2.80127413821
3458,19.7967234344
3459,49.4420936923
3460,35.5940420166
3461,51.3701329389
3462,12.5813080971
3463,46.8972991081
3464,3.42560659145
3465,15.6422516038
3466,33.4060733582
3467,27.2056677901
3468,42.6624503854
3469,17.0611913277
3470,107.353671572
3471,67.3045249855
3472,3.29251567935
3473,26.6668628253
3474,26.7285252907
3475,21.9969022091
3476,37.3506189318
3477,21.115978898
3478,109.92830838
3479,134.058513104
3480,56.3751119635
3481,3.39778843793
3482,36.6683710907
3483,26.5830881864
3484,20.7497790049
3485,33.7965611068
3486,36.4862114481
3487,22.2378523404
3488,84.9949078755
3489,101.261398425
3490,67.0825202361
3491,63.2736773837
3492,51.6054447891
3493,3.26012262303
3494,20.1218205798
3495,36.3031049188
3496,29.4244529701
3497,48.8106698077
3498,12.5663004713
3499,8.82197747304
3500,31.3067298295
3501,48.6656215569
3502,55.892269621
3503,50.7700731425
3504,44.6870798567
3505,47.9983261912
3506,3.50052106634
3507,17.8357515645
3508,16.6956993109
3509,16.244459911
3510,32.1772282936
3511,7.80355373242
3512,23.885312223
3513,32.5045078984
3514,34.4398041787
3515,39.4440281109
3516,19.4763556203
3517,10.0284571348
3518,38.1995008902
3519,1.95616104223
3520,10.5117492943
3521,5.66613436181
3522,7.73051908538
3523,24.2301654959
3524,6.16322765698
3525,8.99240278804
3526,23.410415834
3527,23.6641766296
3528,25.394785456
3529,11.8943526061
3530,7.22974332332
3531,18.6553700343
3532,1.60704220154
3533,5.90293083699
3534,7.09199017654
3535,5.06916850531
3536,9.19941207339
3537,2.49901754563
3538,4.56828053539
3539,9.43650573447
3540,9.41898088724
3541,10.1189207641
3542,4.20458350108
3543,2.28045958075
3544,8.48514041044
3545,1.55985109252
3546,2.20036058961
3547,24.3442995251
3548,14.4043802108
3549,106.614933545
3550,54.181488574
3551,24.2243275387
3552,22.4076532936
3553,38.1099540355
3554,18.9784990389
3555,44.3934661666
3556,86.0525377369
3557,73.9872144141
3558,52.6939023622
3559,20.0327403558
3560,11.5638433271
3561,17.3465208543
3562,32.8837530358
3563,22.8248370805
3564,16.0905422808
3565,28.3623367044
3566,69.7521217648
3567,103.064982881
3568,44.7847142183
3569,51.2564413653
3570,32.252918357
3571,16.6475619273
3572,32.3031909925
3573,66.0367738809
3574,17.2039321946
3575,13.1991461687
3576,45.0257287348
3577,71.6844793668
3578,117.339356394
3579,69.6548722583
3580,107.266078796
3581,54.3925973302
3582,26.7210581735
3583,12.4596993897
3584,19.0568650694
3585,16.1553972143
3586,14.3921623457
3587,22.4976429195
3588,45.7380233662
3589,96.8146764373
3590,65.8894751063
3591,24.3515143013
3592,24.4293367417
3593,13.4773116939
3594,27.1549673424
3595,31.9312473924
3596,30.0405203237
3597,28.6303116703
3598,20.6192916069
3599,30.4290289103
3600,69.1387528727
3601,76.2201715796
3602,144.597164376
3603,104.255906418
3604,32.2177535189
3605,40.797456816
3606,23.9930810424
3607,15.2809874605
3608,24.7411938793
3609,19.8068552892
3610,23.7651241565
3611,15.4032765687
3612,61.4064997474
3613,98.0151072812
3614,116.270796193
3615,145.638161777
3616,68.0109373059
3617,28.6833604746
3618,88.9832439554
3619,55.1971677046
3620,15.403675099
3621,12.7465059221
3622,22.7686862971
3623,15.1117741329
3624,15.5586898027
3625,10.1340087547
3626,23.8557618174
3627,38.0177647492
3628,45.4022138247
3629,65.1549795042
3630,34.669677277
3631,26.6860028722
3632,31.2459041721
3633,16.3532880027
3634,18.5346432506
3635,13.5969617164
3636,18.274579156
3637,15.2757000433
3638,4.04767348081
3639,13.7778897567
3640,11.5850118513
3641,21.0178315801
3642,19.3883186617
3643,28.0436428194
3644,30.5747614973
3645,22.2082117834
3646,12.0681035009
3647,15.6619816253
3648,28.4373238759
3649,14.5600195424
3650,8.30270176268
3651,11.2124008134
3652,8.23270749338
3653,13.995995078
3654,9.46176611561
3655,2.49380777792
3656,2.70074744525
3657,2.32127853058
3658,10.2142113775
3659,9.84132072606
3660,11.2865061423
3661,10.158593257
3662,21.9685754058
3663,27.3253821017
3664,1.40461238714
3665,14.6959563305
3666,15.8888098085
3667,10.8165583765
3668,0.926442004523
3669,1.03630012256
3670,2.24898643096
3671,5.33634305649
3672,2.1580517129
3673,3.40992088075
3674,1.32449746278
3675,1.2462540516
3676,0.78850526561
3677,3.55743374185
3678,5.74119369644
3679,4.5835533528
3680,15.523824604
3681,14.6724334941
3682,1.96773905309
3683,2.83341991303
3684,0.751211241338
3685,0.940883085584
3686,1.26507771925
