Index,Count
4141,10.0
4142,36.0
4143,9.0
4144,25.0
4145,38.0
4146,13.0
4147,4.0
4148,52.0
4149,5.0
4150,25.0
4151,45.0
4152,50.0
4153,14.0
4154,10.0
4155,5.0
4156,49.0
4157,27.0
4158,39.0
4159,14.0
4160,20.0
4161,23.0
4162,47.0
4163,63.0
4164,34.0
4165,25.0
4166,15.0
4167,24.0
4168,57.0
4169,26.0
4170,48.0
4171,12.0
4172,15.0
4173,17.0
4174,24.0
4175,39.0
4176,51.0
4177,47.0
4178,45.0
4179,8.0
4180,11.0
4181,31.0
4182,12.0
4183,70.0
4184,33.0
4185,51.0
4186,6.0
4187,12.0
4188,17.0
4189,23.0
4190,39.0
4191,61.0
4192,78.0
4193,39.0
4194,41.0
4195,32.0
4196,7.0
4197,7.0
4198,27.0
4199,5.0
4200,70.0
4201,56.0
4202,57.0
4203,37.0
4204,5.0
4205,8.0
4206,11.0
4207,12.0
4208,15.0
4209,18.0
4210,30.0
4211,82.0
4212,23.0
4213,24.0
4214,27.0
4215,27.0
4216,16.0
4217,7.0
4218,7.0
4219,31.0
4220,7.0
4221,16.0
4222,21.0
4223,32.0
4224,26.0
4225,25.0
4226,24.0
4227,11.0
4228,12.0
4229,9.0
4230,10.0
4231,11.0
4232,13.0
4233,33.0
4234,50.0
4235,49.0
4236,16.0
4237,32.0
4238,22.0
4239,22.0
4240,21.0
4241,15.0
4242,15.0
4243,17.0
4244,9.0
4245,6.0
4246,6.0
4247,9.0
4248,14.0
4249,11.0
4250,16.0
4251,13.0
4252,13.0
4253,11.0
4254,12.0
4255,12.0
4256,14.0
4257,34.0
4258,36.0
4259,34.0
4260,13.0
4261,4.0
4262,20.0
4263,15.0
4264,15.0
4265,16.0
4266,17.0
4267,15.0
4268,11.0
4269,11.0
4270,5.0
4271,4.0
4272,7.0
4273,18.0
4274,8.0
4275,19.0
4276,4.0
4277,8.0
4278,5.0
4279,5.0
4280,7.0
4281,15.0
4282,16.0
4283,10.0
4284,11.0
4285,15.0
4286,19.0
4287,3.0
4288,7.0
4289,5.0
4290,5.0
4291,5.0
4292,7.0
4293,7.0
4294,18.0
4295,5.0
4296,14.0
4297,13.0
4298,18.0
4299,8.0
4300,18.0
4301,38.0
4302,27.0
4303,17.0
4304,7.0
4305,22.0
4306,40.0
4307,42.0
4308,45.0
4309,7.0
4310,10.0
4311,24.0
4312,16.0
4313,24.0
4314,24.0
4315,8.0
4316,16.0
4317,32.0
4318,22.0
4319,21.0
4320,22.0
4321,47.0
4322,31.0
4323,9.0
4324,12.0
4325,33.0
4326,26.0
4327,37.0
4328,33.0
4329,15.0
4330,37.0
4331,46.0
4332,29.0
4333,27.0
4334,34.0
4335,22.0
4336,51.0
4337,25.0
4338,10.0
4339,20.0
4340,46.0
4341,27.0
4342,21.0
4343,29.0
4344,13.0
4345,30.0
4346,53.0
4347,41.0
4348,50.0
4349,37.0
4350,38.0
4351,39.0
4352,44.0
4353,30.0
4354,17.0
4355,14.0
4356,35.0
4357,26.0
4358,9.0
4359,16.0
4360,16.0
4361,19.0
4362,22.0
4363,85.0
4364,95.0
4365,38.0
4366,28.0
4367,28.0
4368,21.0
4369,21.0
4370,23.0
4371,53.0
4372,19.0
4373,17.0
4374,10.0
4375,29.0
4376,11.0
4377,37.0
4378,53.0
4379,15.0
4380,17.0
4381,33.0
4382,48.0
4383,41.0
4384,62.0
4385,32.0
4386,30.0
4387,32.0
4388,77.0
4389,17.0
4390,53.0
4391,35.0
4392,25.0
4393,21.0
4394,13.0
4395,42.0
4396,24.0
4397,13.0
4398,17.0
4399,18.0
4400,16.0
4401,13.0
4402,12.0
4403,36.0
4404,68.0
4405,43.0
4406,41.0
4407,41.0
4408,17.0
4409,19.0
4410,37.0
4411,39.0
4412,28.0
4413,19.0
4414,11.0
4415,50.0
4416,53.0
4417,58.0
4418,51.0
4419,36.0
4420,37.0
4421,6.0
4422,6.0
4423,18.0
4424,24.0
4425,29.0
4426,63.0
4427,70.0
4428,28.0
4429,25.0
4430,37.0
4431,34.0
4432,61.0
4433,18.0
4434,7.0
4435,6.0
4436,3.0
4437,6.0
4438,12.0
4439,15.0
4440,50.0
4441,39.0
4442,22.0
4443,16.0
4444,11.0
4445,12.0
4446,13.0
4447,15.0
4448,17.0
4449,28.0
4450,23.0
4451,13.0
4452,7.0
4453,7.0
4454,15.0
4455,10.0
4456,61.0
4457,22.0
4458,15.0
4459,15.0
4460,10.0
4461,9.0
4462,15.0
4463,10.0
4464,7.0
4465,8.0
4466,9.0
4467,6.0
4468,5.0
4469,3.0
4470,3.0
4471,0.0
4472,3.0
4473,3.0
4474,5.0
4475,16.0
4476,10.0
4477,9.0
4478,7.0
4479,4.0
4480,5.0
4481,11.0
4482,1.0
4483,0.0
4484,1.0
4485,1.0
4486,6.0
4487,0.0
4488,23.0
4489,12.0
4490,24.0
4491,54.0
4492,38.0
4493,11.0
4494,46.0
4495,14.0
4496,28.0
4497,58.0
4498,44.0
4499,26.0
4500,22.0
4501,15.0
4502,9.0
4503,10.0
4504,32.0
4505,22.0
4506,14.0
4507,15.0
4508,58.0
4509,26.0
4510,45.0
4511,4.0
4512,31.0
4513,50.0
4514,36.0
4515,37.0
4516,39.0
4517,44.0
4518,47.0
4519,39.0
4520,22.0
4521,31.0
4522,18.0
4523,28.0
4524,41.0
4525,64.0
4526,58.0
4527,32.0
4528,26.0
4529,26.0
4530,27.0
4531,31.0
4532,26.0
4533,16.0
4534,17.0
4535,14.0
4536,20.0
4537,33.0
4538,25.0
4539,19.0
4540,19.0
4541,16.0
4542,32.0
4543,30.0
4544,15.0
4545,15.0
4546,15.0
4547,22.0
4548,30.0
4549,42.0
4550,43.0
4551,55.0
4552,29.0
4553,17.0
4554,19.0
4555,37.0
4556,33.0
4557,46.0
4558,46.0
4559,28.0
4560,4.0
4561,29.0
4562,26.0
4563,32.0
4564,45.0
4565,60.0
4566,32.0
4567,21.0
4568,37.0
4569,24.0
4570,14.0
4571,11.0
4572,34.0
4573,14.0
4574,109.0
4575,8.0
4576,19.0
4577,22.0
4578,42.0
4579,16.0
4580,8.0
4581,10.0
4582,78.0
4583,7.0
4584,49.0
4585,4.0
4586,4.0
4587,1.0
4588,12.0
4589,3.0
4590,11.0
4591,0.0
4592,7.0
4593,9.0
4594,5.0
4595,5.0
4596,3.0
4597,4.0
4598,11.0
4599,1.0
4600,7.0
4601,0.0
4602,7.0
4603,14.0
4604,14.0
4605,18.0
4606,7.0
4607,3.0
4608,4.0
4609,9.0
4610,12.0
4611,7.0
4612,12.0
4613,2.0
4614,4.0
4615,4.0
4616,9.0
4617,1.0
4618,23.0
4619,21.0
4620,18.0
4621,16.0
4622,28.0
4623,10.0
4624,65.0
4625,22.0
4626,22.0
4627,46.0
4628,2.0
4629,3.0
4630,50.0
4631,74.0
4632,20.0
4633,38.0
4634,27.0
4635,52.0
4636,42.0
4637,10.0
4638,11.0
4639,35.0
4640,60.0
4641,82.0
4642,30.0
4643,25.0
4644,49.0
4645,18.0
4646,80.0
4647,51.0
4648,23.0
4649,23.0
4650,45.0
4651,40.0
4652,52.0
4653,66.0
4654,72.0
4655,20.0
4656,38.0
4657,30.0
4658,54.0
4659,39.0
4660,9.0
4661,7.0
4662,17.0
4663,34.0
4664,52.0
4665,105.0
4666,35.0
4667,60.0
4668,34.0
4669,36.0
4670,26.0
4671,25.0
4672,7.0
4673,10.0
4674,41.0
4675,39.0
4676,44.0
4677,11.0
4678,13.0
4679,20.0
4680,42.0
4681,64.0
4682,86.0
4683,45.0
4684,54.0
4685,26.0
4686,49.0
4687,33.0
4688,52.0
4689,43.0
4690,40.0
4691,66.0
4692,64.0
4693,65.0
4694,11.0
4695,11.0
4696,27.0
4697,37.0
4698,52.0
4699,109.0
4700,53.0
4701,68.0
4702,25.0
4703,43.0
4704,27.0
4705,16.0
4706,40.0
4707,25.0
4708,36.0
4709,60.0
4710,61.0
4711,20.0
4712,60.0
4713,11.0
4714,15.0
4715,11.0
4716,14.0
4717,22.0
4718,26.0
4719,58.0
4720,13.0
4721,34.0
4722,40.0
4723,14.0
4724,17.0
4725,22.0
4726,18.0
4727,20.0
4728,19.0
4729,38.0
4730,40.0
4731,12.0
4732,40.0
4733,0.0
4734,0.0
4735,1.0
4736,4.0
4737,18.0
4738,24.0
4739,32.0
4740,27.0
4741,10.0
4742,8.0
4743,12.0
4744,5.0
4745,20.0
4746,9.0
4747,2.0
4748,1.0
4749,1.0
4750,0.0
4751,0.0
4752,16.0
4753,17.0
4754,11.0
4755,11.0
4756,17.0
4757,2.0
4758,1.0
4759,2.0
4760,6.0
4761,80.0
4762,73.0
4763,50.0
4764,18.0
4765,8.0
4766,1.0
4767,2.0
4768,5.0
4769,34.0
4770,2.0
4771,1.0
4772,13.0
4773,9.0
4774,18.0
4775,10.0
4776,4.0
4777,4.0
4778,3.0
4779,3.0
4780,4.0
4781,12.0
4782,10.0
4783,17.0
4784,2.0
4785,1.0
4786,1.0
4787,3.0
4788,11.0
4789,3.0
4790,9.0
4791,2.0
4792,1.0
4793,1.0
4794,0.0
4795,0.0
4796,3.0
4797,1.0
4798,1.0
4799,0.0
4800,1.0
4801,1.0
4802,3.0
4803,6.0
4804,6.0
4805,6.0
4806,5.0
4807,3.0
4808,2.0
4809,3.0
4810,4.0
4811,6.0
4812,5.0
4813,5.0
4814,0.0
4815,0.0
4816,1.0
4817,8.0
4818,1.0
4819,1.0
4820,3.0
4821,2.0
4822,1.0
4823,1.0
4824,0.0
4825,0.0
4826,2.0
4827,0.0
4828,0.0
4829,3.0
4830,3.0
4831,3.0
4832,4.0
4833,6.0
4834,7.0
4835,0.0
4836,1.0
4837,1.0
4838,3.0
4839,3.0
4840,6.0
4841,6.0
4842,9.0
4843,2.0
4844,1.0
4845,1.0
4846,1.0
4847,2.0
4848,10.0
4849,9.0
4850,16.0
4851,4.0
4852,5.0
4853,0.0
4854,0.0
4855,4.0
4856,4.0
4857,4.0
4858,4.0
4859,7.0
4860,7.0
4861,16.0
4862,12.0
4863,3.0
4864,4.0
4865,2.0
4866,0.0
4867,0.0
4868,2.0
4869,2.0
4870,11.0
4871,10.0
4872,1.0
4873,1.0
4874,3.0
4875,5.0
4876,0.0
4877,0.0
4878,4.0
4879,4.0
4880,2.0
4881,2.0
4882,4.0
4883,5.0
4884,17.0
4885,13.0
4886,5.0
4887,3.0
4888,3.0
4889,4.0
4890,2.0
4891,1.0
4892,1.0
4893,0.0
4894,0.0
4895,3.0
4896,2.0
4897,1.0
4898,3.0
4899,0.0
4900,0.0
4901,4.0
4902,4.0
4903,1.0
4904,1.0
4905,7.0
4906,10.0
4907,11.0
4908,0.0
4909,1.0
4910,2.0
4911,5.0
4912,0.0
4913,0.0
4914,0.0
4915,1.0
4916,1.0
4917,0.0
4918,2.0
4919,4.0
4920,1.0
4921,1.0
4922,3.0
4923,0.0
4924,1.0
4925,1.0
4926,2.0
4927,3.0
4928,6.0
4929,6.0
4930,10.0
4931,1.0
4932,4.0
4933,1.0
4934,1.0
4935,0.0
4936,0.0
4937,5.0
4938,0.0
4939,1.0
4940,1.0
4941,2.0
4942,0.0
4943,7.0
4944,5.0
4945,1.0
4946,1.0
4947,1.0
4948,3.0
4949,5.0
4950,7.0
4951,5.0
4952,5.0
4953,5.0
4954,1.0
4955,10.0
4956,2.0
4957,0.0
4958,3.0
4959,1.0
4960,1.0
4961,1.0
4962,0.0
4963,6.0
4964,4.0
4965,7.0
4966,9.0
4967,6.0
4968,7.0
4969,19.0
4970,0.0
4971,0.0
4972,0.0
4973,3.0
4974,5.0
4975,8.0
4976,7.0
4977,11.0
4978,12.0
4979,15.0
4980,4.0
4981,11.0
4982,2.0
4983,4.0
4984,10.0
4985,7.0
4986,6.0
4987,3.0
4988,2.0
4989,0.0
4990,3.0
4991,1.0
4992,1.0
4993,2.0
4994,0.0
4995,2.0
4996,3.0
4997,0.0
4998,0.0
4999,0.0
5000,0.0
5001,1.0
5002,3.0
5003,3.0
5004,3.0
5005,6.0
5006,5.0
5007,5.0
5008,1.0
5009,5.0
5010,1.0
5011,0.0
5012,3.0
5013,0.0
5014,0.0
5015,0.0
5016,0.0
5017,0.0
5018,1.0
5019,1.0
5020,0.0
5021,3.0
5022,6.0
5023,5.0
5024,3.0
5025,5.0
5026,0.0
5027,0.0
5028,3.0
5029,1.0
5030,2.0
5031,11.0
5032,3.0
5033,4.0
5034,4.0
5035,1.0
5036,0.0
5037,5.0
5038,6.0
5039,6.0
5040,5.0
5041,7.0
5042,10.0
5043,3.0
5044,7.0
5045,5.0
5046,3.0
5047,3.0
5048,1.0
5049,0.0
5050,5.0
5051,10.0
5052,9.0
5053,11.0
5054,15.0
5055,28.0
5056,8.0
5057,5.0
5058,9.0
5059,4.0
5060,2.0
5061,2.0
5062,1.0
5063,0.0
5064,7.0
5065,6.0
5066,8.0
5067,7.0
5068,1.0
5069,8.0
5070,11.0
5071,16.0
5072,5.0
5073,1.0
5074,0.0
5075,6.0
5076,0.0
5077,5.0
5078,5.0
5079,5.0
5080,3.0
5081,7.0
5082,13.0
5083,13.0
5084,9.0
5085,1.0
5086,10.0
5087,9.0
5088,9.0
5089,16.0
5090,6.0
5091,7.0
5092,0.0
5093,11.0
5094,15.0
5095,0.0
5096,2.0
5097,2.0
5098,2.0
5099,3.0
5100,5.0
5101,3.0
5102,6.0
5103,6.0
5104,3.0
5105,0.0
5106,8.0
5107,13.0
5108,15.0
5109,2.0
5110,2.0
5111,3.0
5112,8.0
5113,6.0
5114,3.0
5115,10.0
5116,11.0
5117,13.0
5118,6.0
5119,3.0
5120,27.0
5121,14.0
5122,12.0
5123,1.0
5124,0.0
5125,10.0
5126,5.0
5127,7.0
5128,3.0
5129,5.0
5130,0.0
5131,8.0
5132,29.0
5133,0.0
5134,5.0
5135,3.0
5136,3.0
5137,3.0
5138,3.0
5139,2.0
5140,2.0
5141,3.0
5142,2.0
5143,6.0
5144,0.0
5145,3.0
5146,8.0
5147,7.0
5148,1.0
5149,1.0
5150,1.0
5151,1.0
5152,3.0
5153,1.0
5154,6.0
5155,3.0
5156,3.0
5157,11.0
5158,11.0
5159,18.0
5160,8.0
5161,17.0
5162,21.0
5163,7.0
5164,19.0
5165,16.0
5166,42.0
5167,32.0
5168,33.0
5169,27.0
5170,17.0
5171,50.0
5172,73.0
5173,65.0
5174,52.0
5175,56.0
5176,50.0
5177,21.0
5178,14.0
5179,36.0
5180,6.0
5181,24.0
5182,28.0
5183,47.0
5184,46.0
5185,25.0
5186,18.0
5187,16.0
5188,9.0
5189,35.0
5190,26.0
5191,38.0
5192,14.0
5193,24.0
5194,20.0
5195,28.0
5196,34.0
5197,34.0
5198,22.0
5199,20.0
5200,13.0
5201,62.0
5202,37.0
5203,17.0
5204,26.0
5205,14.0
5206,21.0
5207,29.0
5208,44.0
5209,41.0
5210,50.0
5211,20.0
5212,21.0
5213,19.0
5214,18.0
5215,16.0
5216,86.0
5217,67.0
5218,17.0
5219,36.0
5220,13.0
5221,16.0
5222,21.0
5223,35.0
5224,37.0
5225,64.0
5226,17.0
5227,31.0
5228,25.0
5229,21.0
5230,17.0
5231,19.0
5232,33.0
5233,14.0
5234,23.0
5235,37.0
5236,13.0
5237,20.0
5238,29.0
5239,35.0
5240,50.0
5241,51.0
5242,28.0
5243,15.0
5244,34.0
5245,29.0
5246,27.0
5247,19.0
5248,24.0
5249,17.0
5250,22.0
5251,27.0
5252,31.0
5253,3.0
5254,5.0
5255,15.0
5256,13.0
5257,27.0
5258,26.0
5259,14.0
5260,8.0
5261,10.0
5262,11.0
5263,12.0
5264,12.0
5265,16.0
5266,20.0
5267,17.0
5268,27.0
5269,35.0
5270,13.0
5271,15.0
5272,21.0
5273,19.0
5274,21.0
5275,24.0
5276,30.0
5277,17.0
5278,9.0
5279,21.0
5280,20.0
5281,16.0
5282,10.0
5283,22.0
5284,6.0
5285,8.0
5286,14.0
5287,13.0
5288,6.0
5289,8.0
5290,9.0
5291,10.0
5292,14.0
5293,17.0
5294,19.0
5295,5.0
5296,3.0
5297,1.0
5298,5.0
5299,2.0
5300,2.0
5301,3.0
5302,5.0
5303,14.0
5304,2.0
5305,2.0
5306,14.0
5307,4.0
5308,3.0
5309,6.0
5310,11.0
5311,13.0
5312,11.0
5313,10.0
5314,15.0
5315,3.0
5316,1.0
5317,2.0
5318,4.0
5319,4.0
5320,2.0
5321,3.0
5322,3.0
5323,13.0
5324,9.0
5325,14.0
5326,10.0
5327,13.0
5328,23.0
5329,25.0
5330,34.0
5331,25.0
5332,30.0
5333,39.0
5334,23.0
5335,36.0
5336,11.0
5337,7.0
5338,12.0
5339,14.0
5340,48.0
5341,45.0
5342,26.0
5343,47.0
5344,24.0
5345,25.0
5346,17.0
5347,25.0
5348,29.0
5349,55.0
5350,37.0
5351,35.0
5352,25.0
5353,29.0
5354,29.0
5355,19.0
5356,13.0
5357,2.0
5358,6.0
5359,11.0
5360,32.0
5361,34.0
5362,23.0
5363,12.0
5364,5.0
5365,48.0
5366,48.0
5367,42.0
5368,47.0
5369,46.0
5370,18.0
5371,20.0
5372,36.0
5373,51.0
5374,51.0
5375,22.0
5376,46.0
5377,30.0
5378,21.0
5379,16.0
5380,30.0
5381,41.0
5382,31.0
5383,19.0
5384,29.0
5385,2.0
5386,12.0
5387,27.0
5388,34.0
5389,37.0
5390,37.0
5391,33.0
5392,34.0
5393,23.0
5394,10.0
5395,5.0
5396,6.0
5397,17.0
5398,32.0
5399,29.0
5400,16.0
5401,33.0
5402,4.0
5403,10.0
5404,24.0
5405,36.0
5406,21.0
5407,21.0
5408,36.0
5409,13.0
5410,25.0
5411,13.0
5412,12.0
5413,6.0
5414,4.0
5415,2.0
5416,16.0
5417,30.0
5418,31.0
5419,16.0
5420,24.0
5421,10.0
5422,8.0
5423,16.0
5424,23.0
5425,14.0
5426,9.0
5427,21.0
5428,8.0
5429,14.0
5430,9.0
5431,10.0
5432,10.0
5433,11.0
5434,10.0
5435,15.0
5436,15.0
5437,34.0
5438,26.0
5439,17.0
5440,40.0
5441,8.0
5442,9.0
5443,35.0
5444,23.0
5445,15.0
5446,17.0
5447,51.0
5448,20.0
5449,18.0
5450,10.0
5451,9.0
5452,7.0
5453,8.0
5454,4.0
5455,1.0
5456,1.0
5457,17.0
5458,15.0
5459,1.0
5460,21.0
5461,7.0
5462,4.0
5463,11.0
5464,7.0
5465,1.0
5466,1.0
5467,22.0
5468,4.0
5469,7.0
5470,5.0
5471,5.0
5472,8.0
5473,8.0
5474,5.0
5475,2.0
5476,7.0
5477,12.0
5478,10.0
5479,43.0
5480,31.0
5481,16.0
5482,15.0
5483,8.0
5484,10.0
5485,40.0
5486,42.0
5487,18.0
5488,20.0
5489,43.0
5490,67.0
5491,80.0
5492,46.0
5493,19.0
5494,38.0
5495,16.0
5496,7.0
5497,25.0
5498,30.0
5499,17.0
5500,15.0
5501,42.0
5502,62.0
5503,97.0
5504,47.0
5505,29.0
5506,21.0
5507,39.0
5508,34.0
5509,12.0
5510,5.0
5511,21.0
5512,34.0
5513,29.0
5514,23.0
5515,41.0
5516,54.0
5517,83.0
5518,40.0
5519,28.0
5520,42.0
5521,36.0
5522,25.0
5523,32.0
5524,27.0
5525,15.0
5526,18.0
5527,31.0
5528,55.0
5529,130.0
5530,97.0
5531,23.0
5532,48.0
5533,59.0
5534,106.0
5535,38.0
5536,37.0
5537,48.0
5538,31.0
5539,32.0
5540,26.0
5541,43.0
5542,34.0
5543,11.0
5544,8.0
5545,38.0
5546,67.0
5547,39.0
5548,39.0
5549,19.0
5550,29.0
5551,43.0
5552,57.0
5553,101.0
5554,34.0
5555,35.0
5556,31.0
5557,61.0
5558,24.0
5559,29.0
5560,38.0
5561,24.0
5562,3.0
5563,7.0
5564,21.0
5565,32.0
5566,18.0
5567,19.0
5568,19.0
5569,26.0
5570,37.0
5571,52.0
5572,98.0
5573,26.0
5574,23.0
5575,29.0
5576,21.0
5577,33.0
5578,19.0
5579,23.0
5580,39.0
5581,26.0
5582,11.0
5583,13.0
5584,36.0
5585,25.0
5586,55.0
5587,42.0
5588,38.0
5589,11.0
5590,18.0
5591,19.0
5592,17.0
5593,43.0
5594,20.0
5595,22.0
5596,16.0
5597,28.0
5598,13.0
5599,13.0
5600,17.0
5601,9.0
5602,8.0
5603,6.0
5604,5.0
5605,8.0
5606,14.0
5607,13.0
5608,17.0
5609,25.0
5610,27.0
5611,25.0
5612,20.0
5613,27.0
5614,32.0
5615,41.0
5616,75.0
5617,19.0
5618,19.0
5619,19.0
5620,27.0
5621,20.0
5622,13.0
5623,27.0
5624,29.0
5625,27.0
5626,27.0
5627,5.0
5628,8.0
5629,4.0
5630,4.0
5631,5.0
5632,16.0
5633,24.0
5634,18.0
5635,4.0
5636,13.0
5637,27.0
5638,32.0
5639,61.0
5640,8.0
5641,8.0
5642,11.0
5643,14.0
5644,12.0
5645,5.0
5646,9.0
5647,24.0
5648,25.0
5649,22.0
5650,14.0
5651,6.0
5652,3.0
5653,2.0
5654,3.0
5655,2.0
5656,14.0
5657,15.0
5658,11.0
5659,1.0
5660,4.0
5661,4.0
5662,3.0
5663,9.0
5664,0.0
5665,0.0
5666,0.0
5667,8.0
5668,1.0
5669,0.0
5670,5.0
5671,2.0
5672,5.0
5673,6.0
5674,4.0
5675,4.0
5676,0.0
5677,21.0
5678,51.0
5679,18.0
5680,46.0
5681,41.0
5682,19.0
5683,23.0
5684,29.0
5685,17.0
5686,31.0
5687,39.0
5688,11.0
5689,12.0
5690,36.0
5691,24.0
5692,12.0
5693,17.0
5694,30.0
5695,26.0
5696,8.0
5697,12.0
5698,18.0
5699,24.0
5700,30.0
5701,15.0
5702,58.0
5703,54.0
5704,19.0
5705,37.0
5706,179.0
5707,79.0
5708,7.0
5709,13.0
5710,21.0
5711,24.0
5712,49.0
5713,47.0
5714,28.0
5715,56.0
5716,49.0
5717,23.0
5718,37.0
5719,26.0
5720,31.0
5721,4.0
5722,4.0
5723,8.0
5724,9.0
5725,24.0
5726,45.0
5727,19.0
5728,11.0
5729,7.0
5730,8.0
5731,30.0
5732,26.0
5733,17.0
5734,17.0
5735,44.0
5736,20.0
5737,48.0
5738,6.0
5739,20.0
5740,27.0
5741,25.0
5742,45.0
5743,25.0
5744,28.0
5745,14.0
5746,7.0
5747,6.0
5748,22.0
5749,49.0
5750,40.0
5751,16.0
5752,27.0
5753,105.0
5754,49.0
5755,36.0
5756,5.0
5757,13.0
5758,26.0
5759,23.0
5760,34.0
5761,36.0
5762,22.0
5763,88.0
5764,14.0
5765,8.0
5766,6.0
5767,100.0
5768,12.0
5769,12.0
5770,9.0
5771,11.0
5772,23.0
5773,89.0
5774,20.0
5775,4.0
5776,6.0
5777,41.0
5778,80.0
5779,23.0
5780,16.0
5781,12.0
5782,15.0
5783,26.0
5784,15.0
5785,9.0
5786,3.0
5787,45.0
5788,8.0
5789,6.0
5790,8.0
5791,6.0
5792,30.0
5793,26.0
5794,39.0
5795,24.0
5796,3.0
5797,5.0
5798,18.0
5799,31.0
5800,13.0
5801,10.0
5802,7.0
5803,9.0
5804,31.0
5805,9.0
5806,6.0
5807,4.0
5808,31.0
5809,5.0
5810,4.0
5811,5.0
5812,5.0
5813,3.0
5814,4.0
5815,1.0
5816,4.0
5817,2.0
5818,2.0
5819,4.0
5820,2.0
5821,2.0
5822,5.0
5823,4.0
5824,4.0
5825,7.0
5826,0.0
5827,1.0
5828,1.0
5829,2.0
5830,8.0
5831,12.0
5832,1.0
5833,54.0
5834,32.0
5835,1.0
5836,14.0
5837,17.0
5838,4.0
5839,14.0
5840,24.0
5841,40.0
5842,7.0
5843,26.0
5844,12.0
5845,24.0
5846,9.0
5847,14.0
5848,21.0
5849,45.0
5850,16.0
5851,20.0
5852,35.0
5853,24.0
5854,15.0
5855,23.0
5856,14.0
5857,33.0
5858,27.0
5859,44.0
5860,9.0
5861,21.0
5862,26.0
5863,46.0
5864,28.0
5865,37.0
5866,15.0
5867,30.0
5868,11.0
5869,18.0
5870,31.0
5871,21.0
5872,20.0
5873,34.0
5874,1.0
5875,4.0
5876,21.0
5877,42.0
5878,34.0
5879,25.0
5880,6.0
5881,16.0
5882,3.0
5883,16.0
5884,14.0
5885,10.0
5886,15.0
5887,23.0
5888,5.0
5889,5.0
5890,11.0
5891,26.0
5892,53.0
5893,24.0
5894,16.0
5895,10.0
5896,53.0
5897,46.0
5898,18.0
5899,6.0
5900,19.0
5901,53.0
5902,42.0
5903,28.0
5904,50.0
5905,3.0
5906,3.0
5907,12.0
5908,27.0
5909,42.0
5910,29.0
5911,27.0
5912,17.0
5913,28.0
5914,19.0
5915,20.0
5916,11.0
5917,7.0
5918,48.0
5919,39.0
5920,29.0
5921,34.0
5922,42.0
5923,4.0
5924,4.0
5925,13.0
5926,26.0
5927,34.0
5928,36.0
5929,12.0
5930,14.0
5931,30.0
5932,11.0
5933,10.0
5934,7.0
5935,11.0
5936,6.0
5937,24.0
5938,20.0
5939,8.0
5940,30.0
5941,21.0
5942,14.0
5943,9.0
5944,6.0
5945,22.0
5946,42.0
5947,27.0
5948,8.0
5949,13.0
5950,23.0
5951,7.0
5952,19.0
5953,16.0
5954,13.0
5955,13.0
5956,6.0
5957,6.0
5958,25.0
5959,24.0
5960,9.0
5961,13.0
5962,17.0
5963,0.0
5964,1.0
5965,4.0
5966,11.0
5967,18.0
5968,33.0
5969,4.0
5970,6.0
5971,5.0
5972,1.0
5973,2.0
5974,2.0
5975,1.0
5976,0.0
5977,1.0
5978,2.0
5979,6.0
5980,4.0
5981,3.0
5982,2.0
5983,7.0
5984,3.0
5985,1.0
5986,1.0
5987,0.0
5988,0.0
5989,6.0
5990,5.0
5991,1.0
5992,0.0
5993,13.0
5994,3.0
5995,3.0
5996,3.0
5997,3.0
5998,1.0
5999,0.0
6000,0.0
6001,0.0
6002,2.0
6003,6.0
6004,0.0
6005,2.0
6006,1.0
6007,1.0
6008,0.0
6009,0.0
6010,3.0
6011,0.0
6012,4.0
6013,4.0
6014,4.0
6015,0.0
6016,4.0
6017,0.0
6018,1.0
6019,45.0
6020,0.0
6021,0.0
6022,4.0
6023,1.0
6024,11.0
6025,0.0
6026,4.0
6027,3.0
6028,8.0
6029,9.0
6030,1.0
6031,0.0
6032,3.0
6033,11.0
6034,4.0
6035,3.0
6036,0.0
6037,5.0
6038,2.0
6039,2.0
6040,6.0
6041,11.0
6042,9.0
6043,1.0
6044,4.0
6045,6.0
6046,6.0
6047,1.0
6048,12.0
6049,1.0
6050,3.0
6051,2.0
6052,0.0
6053,0.0
6054,4.0
6055,3.0
6056,6.0
6057,4.0
6058,1.0
6059,4.0
6060,6.0
6061,9.0
6062,8.0
6063,6.0
6064,3.0
6065,4.0
6066,2.0
6067,4.0
6068,4.0
6069,2.0
6070,12.0
6071,11.0
6072,9.0
6073,11.0
6074,0.0
6075,4.0
6076,7.0
6077,12.0
6078,7.0
6079,5.0
6080,7.0
6081,7.0
6082,6.0
6083,2.0
6084,0.0
6085,3.0
6086,5.0
6087,3.0
6088,76.0
6089,23.0
6090,5.0
6091,5.0
6092,6.0
6093,14.0
6094,0.0
6095,9.0
6096,0.0
6097,2.0
6098,3.0
6099,3.0
6100,4.0
6101,5.0
6102,20.0
6103,20.0
6104,22.0
6105,3.0
6106,2.0
6107,1.0
6108,0.0
6109,5.0
6110,6.0
6111,8.0
6112,17.0
6113,5.0
6114,0.0
6115,7.0
6116,2.0
6117,3.0
6118,3.0
6119,1.0
6120,1.0
6121,3.0
6122,3.0
6123,133.0
6124,49.0
6125,1.0
6126,4.0
6127,2.0
6128,2.0
6129,7.0
6130,0.0
6131,4.0
6132,0.0
6133,3.0
6134,1.0
6135,0.0
6136,2.0
6137,2.0
6138,1.0
6139,0.0
